url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,2394013357,小章鱼粥,我知道口号是必须的。但我还是不想听口号了。,43,2020-02-05 10:39:16
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,zhangziqiRev,张梓淇Rev,如今的武汉虽然有很多问题，如今的中国也还有很多不足，但这并不妨碍我们对她的热爱。中华儿女应众志成城，万众一心，共克时艰！,25,2020-02-05 10:38:23
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,zhaodong8,赵天天,病毒虽可怕，最可怕是人心。一部分人，盲目跟风，混淆视听！一些机构，管理不善，漏洞百出！个别博主，胡说八道，乱带节奏！不信谣！不传谣！等疫情结束，一定要把应急体系加强！希望一线的医护人员照顾好自己，家人都在等着你们凯旋！相信我们的党和国家，中国加油！🇨🇳,16,2020-02-05 10:39:45
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,700174129,南京雍正管道,信心源于什么地方？红十字会？武汉政府机关？我想最大的信心还是来源解放军！,19,2020-02-05 10:45:52
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,5618829127,韩漫,今日的武汉虽然有很多问题，今日之中国也还有很多不足，但这并不妨碍我们对她的热爱。中华儿女应众志成城，万众一心，共克时艰！,9,2020-02-05 10:39:17
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,6625980062,熊熊部落,传染病这事儿是这样的，100个人里面80个人严防死守，18个人无所谓，2个人到处作，这2个人就会通过18个人让80个人努力白费。,12,2020-02-05 10:41:00
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,2034056062,Cz鴻鴻鴻,能不能多投放点普通市民能用的口罩？😷,7,2020-02-05 10:43:24
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,6431745422,喜欢的人叫魏无羡,害 真的太难了 基层百姓也难上面领导也难 事后必严肃处理国之蛀虫,6,2020-02-05 10:42:37
https://weibo.cn/comment/hot/IsLsuEHoZ?rl=2,2109303412,一点清风----,转发微博,0,2020-02-05 10:43:04
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,3948263824,帅到掉渣没办法啊,第一点就是取缔红十字 领导看到了吗！？,306,2020-02-05 09:16:24
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,1956516734,夏果果的梦八,那我们要求公布活动路径，为什么当地政府不公布详细的，害得大家都不知道哪些地方是雷区，只能看朋友圈发哪里被穿防化服的工作人员进去消毒过，才能判断那里真出事了,121,2020-02-05 09:18:11
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,234619279,喜欢说话的Andrew,湖北省长啥时候下台？还有武汉市市长！,120,2020-02-05 09:18:26
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,7217705342,淘歌王,“传染病这事儿是这样的，100个人里面80个人严防死守，18个人无所谓，2个人到处作，这2个人就会通过18个人让80个人努力白费。”,102,2020-02-05 09:18:00
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,5353308920,A数字货币,湖北的政府不敢恭维。,67,2020-02-05 09:17:15
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,zhongleizhang,尼奇窝窝,这几天看到好几起隐瞒自己确诊感染还外出聚会的神经病，必须严惩这些愚昧法盲！这属于危险方法危害公共安全罪，是十年起步的，这个罪名比故意杀人要重,51,2020-02-05 09:20:19
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,7271821395,没日没夜的杠您累么,回答也白回答 都是漂亮话  官腔 不实在    河南省长长的就实在！,52,2020-02-05 09:17:14
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,6031074429,台蛙正能量,要是真听进去，去做就不会这样了,18,2020-02-05 09:17:10
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,715205012,非著名特警,万众一心、众志成城，相信在全国人民的努力之下，疫情终将过去，我们也迟早会迎来春暖花开的那一天！！,5,2020-02-05 09:16:28
https://weibo.cn/comment/hot/IsKV5AQTx?rl=2,6616257091,做个积极向上的人丶,政府部门的答复超级慢,10,2020-02-05 09:16:42
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,anthonyhai,海一涛,芬兰人民是中国人民最忠诚可靠的朋友！,27,2020-02-04 23:41:45
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,3257466635,绩溪县金沙派出所,中国🇨🇳加油,11,2020-02-05 00:14:18
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,2358102635,内涵专员bot,加油，听党指挥,18,2020-02-04 23:41:49
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,3493897240,小莱可哒,加油！武汉加油 中国加油[加油],5,2020-02-04 23:42:58
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,xz10052020,FalseCharges,感谢感谢,6,2020-02-04 23:41:04
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,5866736187,JUNLancaster,哪怕灾殃接着灾殃，也不能叫我们颓唐,4,2020-02-05 01:34:20
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,6241608684,宇哥不是哥不是哥,中国加油,3,2020-02-05 01:18:25
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,6372744979,王俊凯前程似锦k,中国加油！,2,2020-02-05 00:56:28
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,5105831029,大西门凉拌粉,加油！中国🇨🇳 ！,2,2020-02-04 23:45:51
https://weibo.cn/comment/hot/IsH9m5eYI?rl=2,6612642961,宋城价值投资理念人,中国加油 武汉加油,2,2020-02-04 23:45:40
https://weibo.cn/comment/hot/IsExscmxP?rl=2,7217705342,淘歌王,希望明天的热搜是“新型冠状病毒控制成功”,9,2020-02-04 17:02:16
https://weibo.cn/comment/hot/IsExscmxP?rl=2,3182336774,邓子康是也,好怀恋湖南经视的《越策越开心》啊,3,2020-02-04 17:02:05
https://weibo.cn/comment/hot/IsExscmxP?rl=2,6864835528,逃夭阿,中国加油！武汉加油！[加油],2,2020-02-04 17:03:18
https://weibo.cn/comment/hot/IsExscmxP?rl=2,6313113824,玺欢1128的少年YYQX,众志成城,2,2020-02-04 17:02:32
https://weibo.cn/comment/hot/IsExscmxP?rl=2,5467140689,XUETING喵,求助🙏湖北省随州市现在急需医疗队和物资支援！2月3日数据显示随州市单日新增确诊183例，累计确诊641例而随州常住人口只有221万人，从人均比例上已仅次于武汉。但随州只有随州市中心医院一家三级甲等医院，援助随州的也仅有内蒙古一支4人医疗队，希望@人民网 帮忙扩大宣传，拜托了！🙏,3,2020-02-04 17:13:54
https://weibo.cn/comment/hot/IsExscmxP?rl=2,imyangchengjun,杨诚俊,好好，非常好，非常非常的好，好到不能再好，好到难以再好，简直不要太好！不行，我疯了，太好了！！,2,2020-02-04 17:04:34
https://weibo.cn/comment/hot/IsExscmxP?rl=2,6105998202,jixiaona1208,实事求是是抗击疫情的首要前提。,1,2020-02-05 08:34:57
https://weibo.cn/comment/hot/IsExscmxP?rl=2,570708820,dadadada大老虎,火神山、雷神山、钟南山，三山镇毒！ 医者心、仁者心、中国心，一心抗疫！,1,2020-02-04 17:15:14
https://weibo.cn/comment/hot/IsExscmxP?rl=2,5294890625,逃避虽然可耻但有用138,中国加油！武汉加油！[加油][加油][加油],1,2020-02-04 17:02:52
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,6374865747,娱名圈,怎么解决民用口罩问题，淘宝不发货或者没货，药店完全买不到或者被征收了，又说要我们带口罩，又不给我们买口罩，相信很多人再过四五天都是要上班的，到时候没口罩，怎么办？不知道你们怎么想的，唉 ,22,2020-02-04 16:00:35
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,5920136112,北城夏屿,太多人无法确诊了…………看看话题“肺炎患者求助”，真实的就是死在家里，不算数字，密切接触者也得不到隔离,10,2020-02-04 16:01:08
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,5836458098,风铃儿飘,温暖人心,1,2020-02-04 16:35:52
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,6268890439,妈咪依依19,明天醒来希望看到热搜是“新型冠状病毒控制成功”,3,2020-02-04 16:02:18
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,5346829413,知趣段子手,谢谢有你买保护我们,1,2020-02-04 16:01:02
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,2850352337,沈俊佳vl,嗯嗯,1,2020-02-04 16:05:07
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,5835730204,很想减肥的美美呢,致敬那些平凡的伟人英雄,0,2020-02-04 17:06:52
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,ah180,木头人红木,这种战疫不需要人多，需要专业人员和专业设备。,0,2020-02-04 16:57:38
https://weibo.cn/comment/hot/IsE8PFgsn?rl=2,7014914424,邓爱伦回,致敬平凡英雄！,0,2020-02-04 16:53:44
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,2527391305,津生金视,必胜！[加油][加油][加油],1,2020-02-04 15:08:11
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,2385744660,你们看看我12,网友：把湖北所有官员都免职了，我来。永远得不到满足，一个部门内各司其职，已经把负责这一块的都处分了，其他人为什么要被连坐,3,2020-02-04 15:01:35
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,1977499233,大头丸子回家吧,#肺炎患者求助[超话]# 大家可以关注这个超话吗。。。,0,2020-02-04 15:22:22
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,zlj276759482,zljlve,5g连线间隔时间几乎可以忽略了，厉害了！ 医护人员更厉害！,0,2020-02-04 15:41:58
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,smmuliang,星云小栈,会长是副省长兼，处置权限不在省纪委监委，还要往上报,0,2020-02-04 15:25:18
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,5712715139,人生处处无奈客,260w这个事情呢？问责…那…会长呢？,0,2020-02-04 15:22:18
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,815190771,Xuan宝宝啊,请支援请扩散🙏🙏 随州市常住人口只有221万人，冠状病毒感染确诊人数却达到了641人，按比例仅次于武汉⚠️但医疗保障极度缺乏‼️‼️请支援一下湖北随州🙏🙏,2,2020-02-04 15:13:04
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,6032758079,连花清瘟治感冒,直播：众志成城抗疫情 #你守护大家我守护你# ,0,2020-02-04 15:12:59
https://weibo.cn/comment/hot/IsDKFitOh?rl=2,5817573798,小落花甜,#河南新增109例确诊病例#我觉得多发微博是有用的！至少加加热度！#河南新增109例确诊病例#河南郑州，河南信阳，河南驻马店，河南南阳，急缺医疗物资，急缺口罩等防护用品，河南人口多，口罩缺乏问题严重，希望帮帮河南吧！我能做的就是发发微博，新浪在压热搜，现在已经没了！但是问题还在。,0,2020-02-04 15:05:12
https://weibo.cn/comment/hot/IsDychjy8?rl=2,zhongleizhang,尼奇窝窝,英雄夫妇,9,2020-02-04 14:33:46
https://weibo.cn/comment/hot/IsDychjy8?rl=2,5618829127,韩漫,真正的模范夫妻！[加油],7,2020-02-04 14:30:24
https://weibo.cn/comment/hot/IsDychjy8?rl=2,6902061163,肖肖姒你,致敬，一切都会越来越好的，加油,1,2020-02-04 14:57:35
https://weibo.cn/comment/hot/IsDychjy8?rl=2,6536375056,吃嘴抹干净,真的英雄 真的典范 致敬,2,2020-02-04 14:39:17
https://weibo.cn/comment/hot/IsDychjy8?rl=2,6268890439,妈咪依依19,模范夫妻[加油][加油][加油],3,2020-02-04 14:36:29
https://weibo.cn/comment/hot/IsDychjy8?rl=2,2053321371,葡萄味的小果冻,请求看看湖北随州吧，目前还没有任何医疗团队来随州，随州就一个三甲医院，截至目前确诊人数641人，感染率按人口比例，随州220万人口感染率0.03%，孝感530万人口0.02%，黄冈750万人口0.019%，名副其实除武汉市外全国第一，注关下这个湖北最年轻的地级市吧🙏🙏🙏,2,2020-02-04 14:35:09
https://weibo.cn/comment/hot/IsDychjy8?rl=2,5346829413,知趣段子手,真正的模范夫妻！[加油],1,2020-02-04 14:32:20
https://weibo.cn/comment/hot/IsDychjy8?rl=2,6209083042,我偏要讲,致敬 都要平安,2,2020-02-04 14:31:36
https://weibo.cn/comment/hot/IsDychjy8?rl=2,2812623367,北岛哥哥,正能量与爱的传播速度，远远快过病毒蔓延的速度。战疫洗礼过后，中国人民更团结了，祖国应对各种天灾人祸的能力也更强大了。医护人员照顾好自己，家人在等你们凯旋，我们要相信国家相信政府！,1,2020-02-04 14:31:08
https://weibo.cn/comment/hot/IsDychjy8?rl=2,5666095242,海宁月溪,善良会传染，善良比病毒更胜一筹！,1,2020-02-04 14:32:23
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,536812318,AI量化王知能,孩子也需要人管，单位能不能考虑留一个人照顾孩子？,225,2020-02-04 13:50:27
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,5928309283,吃茶饱饱,坚强的孩子,76,2020-02-04 13:49:24
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,6006522239,请叫我卖不出货的副部长,孩子一个人在家？？唉。。。。好无奈啊,68,2020-02-04 13:51:08
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,yebijing,一斤小丸子,这日子别采访孩子了 我看着都凄凉 或者戴着口罩 或者在家里安全安全吧,57,2020-02-04 13:53:25
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,5495053308,缠在抹额上的红发带,能不能给孩子个口罩 这段采访经过父母同意了吗,49,2020-02-04 13:55:03
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,zgrrzg,太厚,深呼吸，被感动了,44,2020-02-04 13:48:55
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,3789117925,LULU随心,给孩子带上口罩,28,2020-02-04 13:54:35
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,6536375056,吃嘴抹干净,感动 一切都会好的 加油,17,2020-02-04 13:49:23
https://weibo.cn/comment/hot/IsDhlEPgI?rl=2,3194946124,李李律,看到顶级善良的人 也看到坏到烂透的人,16,2020-02-04 13:52:50
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,5898186921,自体脂肪新氧姐,呆在家里不给任何人添麻烦是我能做的唯一事情了,29,2020-02-04 13:21:33
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,3697604554,TwistedX,我觉得搞笑，上班返工不就是集聚吗？一个公司一百多人不就是集聚吗？,22,2020-02-04 13:22:20
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,6551818157,编外浴室,宁愿屁股坐烂  也别出去添麻烦,16,2020-02-04 13:20:58
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,5596254076,吉吉沐兮,千万别去添堵！,7,2020-02-04 13:23:48
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,6524390797,天秤座三叶1688,记住：不要添堵！,7,2020-02-04 13:22:16
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,zhongleizhang,尼奇窝窝,支持，从我做起,7,2020-02-04 13:25:52
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,szga,深圳公安,拒绝聚集，不给“战疫”添堵,2,2020-02-04 13:45:41
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,7333889595,郑爽粉丝台,不给“战役”添堵,5,2020-02-04 13:21:05
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,6614083479,江南画舫,别添堵,4,2020-02-04 13:25:01
https://weibo.cn/comment/hot/IsD5Q4yq3?rl=2,6339492555,是晴姐阿,说了无数次不聚集，所以那些通过聚会上热搜的，是什么心情？？侥幸却没逃脱的感觉如何？？？真是无语了。,3,2020-02-04 13:22:43
https://weibo.cn/comment/hot/IswxhqfQ9?rl=2,2571894193,约定yi辈zi,防控志愿者，在哪报名？,12,2020-02-03 20:40:42
https://weibo.cn/comment/hot/IswxhqfQ9?rl=2,5137514779,您最值得信赖的法律服务袁小姐,我们平民老百姓根本买不到口罩，现在所有药店都没有，淘宝也没有！！！！12号就得上班！感觉是去等死去了！希望有关部门可以调剂一些口罩给别的城市,10,2020-02-03 20:43:57
https://weibo.cn/comment/hot/IswxhqfQ9?rl=2,zgrrzg,太厚,火神山 雷神山 钟南山 三山齐聚克  国内捐 海外捐 李兰娟 众捐纷来达通途  男护士 女护士 前线人士 作战病毒中国勇士 医者心 仁者心 中国心 三心齐相聚kj,16,2020-02-03 20:39:26
https://weibo.cn/comment/hot/IswxhqfQ9?rl=2,q1554966189,咸鱼丁强,希望三月对我好一点,3,2020-02-03 20:40:52
https://weibo.cn/comment/hot/IswxhqfQ9?rl=2,3936215110,钰哥语录,希望相关部门反向调查口罩的事，为什么有些普通群众就能买到的口罩和防护品，而医院却采购不到，可以从群众采购渠道顺藤摸瓜，要么世面上的是假的，要么渠道有问题！！！,2,2020-02-03 23:07:58
https://weibo.cn/comment/hot/IswxhqfQ9?rl=2,6616375763,虎皮尖椒椒尖皮虎,[加油],1,2020-02-03 20:50:58
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,2723434505,生活你不懂11,疫情希望越来越少,3,2020-02-03 17:02:05
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,6391309068,桌球明小可123,但愿平安🙏🙏🙏🙏🙏🙏,2,2020-02-03 17:04:05
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,208317174,如你看着我,控评的都被举报了吗，看着真舒服,0,2020-02-04 03:29:30
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,Rocker0902,希尤迪特花園,愿大家平安健康,0,2020-02-03 20:04:17
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,6450528566,Li的筱幸福,武汉加油,0,2020-02-03 18:50:39
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,807107567,TheLancet-Vivian,在这全民抗战的关键时期，稳定住自己的情绪也是一种对国家最大的支持！愿大家安好，能平静理智的对待自己的情绪！相信我们国家也相信科研人员和医护人员，疫情一定有被控制的一天，保重好自己，关照好家人！大家加油！祖国加油！⛽️,0,2020-02-03 17:39:37
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,1790115844,小雪绚红,愿大家都平安！,0,2020-02-03 17:29:05
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,1618553330,雪明老师,我们在饮食等方面是否也要注意，那些燥热麻辣的东西慎吃。,0,2020-02-03 17:18:40
https://weibo.cn/comment/hot/Isv76d1uE?rl=2,6101737751,小恶魔菲罗拉,病毒快点消失吧！！！,0,2020-02-03 21:08:50
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,3928063567,青花瓷同学H,武汉啊武汉，你到底是天灾还是人祸？,9,2020-02-03 16:07:48
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,5541302595,Yvonne是疯子,河南郑州六院，省级定点医院，但是现在自制防护服，请求社会捐助！,5,2020-02-03 16:07:43
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,6469919751,我似你建哥,2020年开启的这一切灾情！！还要从大G女开车进故宫压到long脉说起……,3,2020-02-03 16:41:16
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,1972528271,力宏的守护星,共同加油！,3,2020-02-03 16:04:10
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,5930434709,洋洋775877588,希望疫情早日 得到 彻底控制，结束。白衣天使您们辛苦了🙇，中国人民解放军您们辛苦了 .一线记者 您们辛苦了.您们是人民群众的“眼睛” ..！您们都要保护好自己，给您们深深鞠躬🙇🙇🙇...   万众一心战胜疫情，希望全国人民能健康幸福快乐和谐生活🙏🙏🙏……,0,2020-02-03 16:04:22
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,2696849121,嫩绿韭菜,大家换头像了,1,2020-02-03 19:14:07
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,1402986880,相忘于江湖可矣,【#武汉加油# 】 【#向一线医务人员致敬# 】！ 【#医护人员是“战疫”的最后一道防线# 】！ 【赞毅然坚守 盼平安归来】！,1,2020-02-03 16:07:56
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,1768040032,乳名柒奶,我先来，营销号,3,2020-02-03 16:04:29
https://weibo.cn/comment/hot/IsuIOqzWD?rl=2,5721296877,i我也想笑i,苦其心志，劳其筋骨   是不是天将降大任于中国也[加油][加油],0,2020-02-03 16:59:59
https://weibo.cn/comment/hot/IsukkcERm?rl=2,6797167395,迷妹熙雯,加油加油,2,2020-02-03 15:23:00
https://weibo.cn/comment/hot/IsukkcERm?rl=2,zheduohua,这个真不好取,请问武汉某社区不愿意公示小区发热人员数据怎么办？物业说没权利公示,2,2020-02-03 15:06:56
https://weibo.cn/comment/hot/IsukkcERm?rl=2,7271753687,九渝_kk,加油💪,1,2020-02-03 15:02:03
https://weibo.cn/comment/hot/IsukkcERm?rl=2,1402986880,相忘于江湖可矣,【#医护人员是“战疫”的最后一道防线# 】！ 【#向一线医务人员致敬# 】！  【赞毅然坚守 盼平安归来】！ #确诊病例门把手测出病毒核酸#,1,2020-02-03 15:04:23
https://weibo.cn/comment/hot/IsukkcERm?rl=2,1833891712,坏小孩挥挥爪,刷什么微博，嫌自己命长？,1,2020-02-03 15:01:53
https://weibo.cn/comment/hot/IsukkcERm?rl=2,yby5286,言比呀,加油,1,2020-02-03 15:01:29
https://weibo.cn/comment/hot/IsukkcERm?rl=2,6458788245,小方熊猫AI英语启蒙,,0,2020-02-03 15:19:05
https://weibo.cn/comment/hot/IsukkcERm?rl=2,6458788245,小方熊猫AI英语启蒙,加油,0,2020-02-03 15:17:56
https://weibo.cn/comment/hot/IsukkcERm?rl=2,5702770732,左岸兼草,,0,2020-02-03 15:13:49
https://weibo.cn/comment/hot/IsukkcERm?rl=2,guanchengxiaoliang,关城小亮,,0,2020-02-03 15:04:20
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,3190730931,半颗糖柠,从哪答呢？,2,2020-02-03 14:18:41
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,5510115884,温言秋吖_,这就去玩玩看,1,2020-02-03 15:01:48
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,3339941772,失萌今天提取到了萌_,怎么玩？,1,2020-02-03 14:16:33
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,7093923090,所有爱和孤独都是自作自受,,1,2020-02-03 14:14:46
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,zhangziqiRev,张梓淇Rev,好的,1,2020-02-03 14:13:44
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,7023336379,沙雕冲业绩,我现在最想看到的消息是，新型特特效药研制成功，疫情得到控制，全城解禁，一切恢复正常，百姓可以安居乐业！,2,2020-02-03 14:13:34
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,5684816301,日啖三斤芭蕉子,3.66,0,2020-02-03 15:56:43
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,2484968310,姜Gary莫希哒,0.88,0,2020-02-03 15:24:37
https://weibo.cn/comment/hot/Isu0WENDu?rl=2,5960578032,闪闪一靓,好好玩,0,2020-02-03 14:44:35
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,3276722231,儿科陈医生,在家里，场地小，没器材，就静蹲，每次蹲2～3分钟，每天蹲十几次，对膝关节疼痛的人来说，是一个不错的锻炼方式。,15,2020-02-03 13:17:53
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,6243761175,宅就是为社会做贡献,2020年唯一目标（健康活着）🙏,16,2020-02-03 13:16:18
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,fsdr688,甄的灵魂伴侣,动作好多呀，还是我的8套简单！,15,2020-02-03 13:19:52
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,7215523253,-著名八倍镜-,唯一的运动就是在床上翻身,13,2020-02-03 13:18:42
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,2476166001,热心市民喝奶茶-,好的好的 已经练上了 我的腹肌指日可待[加油],9,2020-02-03 13:16:12
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,rmwgs,人民网甘肃频道,在家运动缺少器械？没关系！一起来做第九套广播体操！,3,2020-02-03 15:08:17
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,7331943104,我是百里弘毅的夫人,我真的做了……我还是喜欢我的第8套……,7,2020-02-03 13:28:41
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,6526322202,蔡徐坤奎葵家的ikun,可以,2,2020-02-03 13:56:52
https://weibo.cn/comment/hot/IstDt5B7k?rl=2,uc38327348,麦浪被风吹,就一个一次性口罩戴了快十天了扔了！出不了门，求个第八套广播体操练练,3,2020-02-03 13:25:34
https://weibo.cn/comment/hot/IssZehaUD?rl=2,7205252548,天黑听海,辛苦了🙏,166,2020-02-03 11:37:09
https://weibo.cn/comment/hot/IssZehaUD?rl=2,5583487463,荷西rrr,哭了哭了 一切都会好起来的,140,2020-02-03 11:39:35
https://weibo.cn/comment/hot/IssZehaUD?rl=2,5359499044,把周深摁着亲,致敬一线战士,151,2020-02-03 11:39:29
https://weibo.cn/comment/hot/IssZehaUD?rl=2,575927722,改名字上热评,孩子不哭，你爸爸很快回家的,133,2020-02-03 11:38:45
https://weibo.cn/comment/hot/IssZehaUD?rl=2,5518827777,亓猫,啊啊啊啊啊啊啊啊啊我又哭了 太难受了,109,2020-02-03 11:38:01
https://weibo.cn/comment/hot/IssZehaUD?rl=2,2079751412,辽宁共青团,致敬,34,2020-02-03 11:45:16
https://weibo.cn/comment/hot/IssZehaUD?rl=2,alinzhou,烟花漫天时,他是人民的守护神，更只是一位普通的爸爸,50,2020-02-03 11:38:15
https://weibo.cn/comment/hot/IssZehaUD?rl=2,6585908140,无碑之人,太难过了，希望难关赶紧度过,24,2020-02-03 11:37:02
https://weibo.cn/comment/hot/IssZehaUD?rl=2,3300053593,周先森的糯米团子,致敬，辛苦了！,24,2020-02-03 11:40:10
https://weibo.cn/comment/hot/IssZehaUD?rl=2,5091078363,--MX体育,致敬人民守护神,17,2020-02-03 11:39:21
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,6206279625,秘秘花園-,这个速度真的瑞思拜！！,129,2020-02-03 08:07:53
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,576157733,泠洇,,100,2020-02-03 08:08:21
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,1742482691,叶艾茂,施工人员辛苦啦！,50,2020-02-03 08:08:30
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,5020687261,Eternal_Planet,为中国速度点赞,29,2020-02-03 08:08:16
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,gangufengyun,我叫滑翔稽,这是胜利的前夜，我看到了希望的曙光。加油中国,29,2020-02-03 08:08:48
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,5738404813,Harvey芒果儿,中国速度,13,2020-02-03 08:08:18
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,1058301141,发声不同憨批就会怼你,相当不错了,10,2020-02-03 08:07:27
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,5251183173,小喵佩徐,厉害 中国速度 👍,9,2020-02-03 08:08:11
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,3847103633,鹿晗关晓彤多久能分手,厉害了,9,2020-02-03 08:08:07
https://weibo.cn/comment/hot/IsrCcpwd4?rl=2,6060640466,兵长帅炸银河系,谢谢建设者们,8,2020-02-03 08:09:01
https://weibo.cn/comment/hot/IsnNLiXBq?rl=2,6571974281,初见面-,音爱集结，声援武汉。 与吴亦凡@Mr_凡先生 一起为武汉加油，为中国加油,4365,2020-02-02 23:31:21
https://weibo.cn/comment/hot/IsnNLiXBq?rl=2,2419340274,草莓牛奶噗噜噜,和吴亦凡一起为武汉加油为中国加油,3945,2020-02-02 23:30:27
https://weibo.cn/comment/hot/IsnNLiXBq?rl=2,5949645069,是饭饭宝贝哦,武汉加油！中国加油！ 评论配图,3767,2020-02-02 23:32:29
