url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/Iy9EG4N1V?rl=2,6658339092,葱花老妹,春暖花开～,0,2020-03-11 21:53:23
https://weibo.cn/comment/hot/Iy9EG4N1V?rl=2,2784706494,Bemstar贝蒙斯坦,感谢所有人的坚持不懈,0,2020-03-11 21:50:24
https://weibo.cn/comment/hot/Iy9nux2kJ?rl=2,6436060969,那些细思极恐的事,抗肺炎中国是一面旗帜，鲜血然成的旗帜！除夕大年出发，四万多名医护人员奔赴前线，10天建2座医院，14亿人，一声令下，农村城市，急刹车，过年不拜年隔离，出门带口罩，这就是中国速度，这就是中国精神！疾风知劲草，中国速度真的不是和你吹！  严防境外输入！,11,2020-03-11 20:43:48
https://weibo.cn/comment/hot/Iy9nux2kJ?rl=2,2694587925,2012-晓风明月,转发微博,1,2020-03-11 20:45:04
https://weibo.cn/comment/hot/Iy9nux2kJ?rl=2,5512360987,不知名沙雕网友的日常,,1,2020-03-11 20:44:21
https://weibo.cn/comment/hot/Iy9nux2kJ?rl=2,dajiemi2012,大揭秘,转发微博,0,2020-03-11 20:45:35
https://weibo.cn/comment/hot/Iy8OAkNF0?rl=2,3398472314,关二爷V,抗疫和扶贫并行，打赢两线攻坚战,61,2020-03-11 19:18:22
https://weibo.cn/comment/hot/Iy801wf7j?rl=2,5943515534,mountain_99,大国担当，展示国际领导力和大国形象。,4982,2020-03-11 17:15:12
https://weibo.cn/comment/hot/Iy801wf7j?rl=2,5710295528,绿萝萝绿萝,我为我的祖国而骄傲！,2548,2020-03-11 17:12:58
https://weibo.cn/comment/hot/Iy801wf7j?rl=2,1044716135,暗香miracle,同呼吸，共命运，守望相助。疫情灾难面前不分国籍。,1888,2020-03-11 17:14:21
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,opou,吴林非,就疫情来说，地球共同体，谁都不能置身事外，都要有敬畏之心！,181,2020-03-11 14:13:24
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,1262200522,盛善传媒,欧盟加油！,60,2020-03-11 14:13:35
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,3971250938,一昧小仙xian,如果因为这次疫情，把北约弄解散了，那这可真的是太好了,35,2020-03-11 14:09:55
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,574925522,上海的宋三,欧盟终于行动了啊,29,2020-03-11 14:10:35
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,2938215495,中油阅读,意大利点亮欧洲,24,2020-03-11 14:15:35
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,2384819462,ZhangYYuan圈,意大利需要物资的时候？德国拦截瑞士物资的时候？,18,2020-03-11 14:15:38
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,6720186486,梦想的雨花石,祝福欧洲，祝福世界，我们都要团结起来！,2,2020-03-11 15:07:34
https://weibo.cn/comment/hot/Iy6NgEYwl?rl=2,5599605711,清风夜尾人,自由的欧盟,3,2020-03-11 15:02:21
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,5657806334,新时代特色接班人兼正义之师,春天真的到了！,69,2020-03-10 20:05:07
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,5945482907,独自一人捧着书卷,这是努力的结果，春天终将到来，疫情终将胜利,35,2020-03-10 20:28:17
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,7337886103,天天都想吃火锅怎么办,这个村子做的这么棒！看现在属于他们的春天已经来了,32,2020-03-10 20:27:14
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,6503688697,小胖小胖就我最壮,春天到来，春暖花开，疫情解散。,13,2020-03-10 20:28:07
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,6226445237,捣蛋小鬼东西,春天到了，花儿都竞相开放，一切也都会好起来的,4,2020-03-10 20:25:40
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,6616183874,你看起来像奶茶,春天来了，说明我们也快要获得胜利了,3,2020-03-10 20:26:25
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,7203602441,单单crush,真的是好消息啊！！！而且一切都是生机勃勃的景象,3,2020-03-10 20:25:14
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,5860333739,我听你的多喝热水好吗,真的好美啊，春暖花开太棒了啊！希望疫情能够早日结束,2,2020-03-10 20:24:40
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,ladyaranya,彗心小姐,桃李争妍，是春的温柔，是春的坚守。春来了，生机勃发！珍惜与珍视生命中的每一天,3,2020-03-10 20:18:55
https://weibo.cn/comment/hot/IxZHs7dEN?rl=2,alwaystheways,栗栗俊,真是太好了，终于解除整村的隔离了。春天来啦,1,2020-03-10 20:24:38
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,6790282146,一口润心田l,这次疫情蔓延很多国家，大家一定要保护好自己,5,2020-03-10 18:08:16
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,6446406468,李程秀圈外老攻,希望韩国可以平安吧。希望他们能够战胜疫情。,4,2020-03-10 18:04:53
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,5674128026,一个胖纸and我,真心希望疫情赶快结束，大家都平平安安健健康康,3,2020-03-10 18:04:13
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,7326980364,锦霞霓裳,不要在让疫情蔓延了，早日结束疫情的影响,0,2020-03-10 18:46:40
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,6491338600,雨声来临,这次疫情真的是来势汹汹呀，希望能早日结束,0,2020-03-10 18:02:00
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,6731679853,励志11点早睡的静静呀,疫情在好多个国家都爆发，希望疫苗早早研发出来,1,2020-03-10 18:01:54
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,6290146238,一个ggdd的小迷妹,希望疫情能够早日过去，让我们一起加油吧！,1,2020-03-10 18:00:50
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,2429068037,萌萌帅帅旭,希望能够赶快研究出疫苗，这样就都不害怕了,0,2020-03-10 17:59:39
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,6749690747,仔仔咦呀呀,这次疫情确实确实在全世界蔓延，希望能早日抑制住,0,2020-03-10 17:58:47
https://weibo.cn/comment/hot/IxYLbqggz?rl=2,3862571689,林家大大的窝,少出门！戴好口罩！这是病毒病毒！！！,0,2020-03-10 18:24:04
https://weibo.cn/comment/hot/IxYCZbZ8m?rl=2,1067844404,忐忑钉子户,对外援助，应当坚持有来有往的原则。,95,2020-03-10 17:32:24
https://weibo.cn/comment/hot/IxYCZbZ8m?rl=2,5687856946,zqq吃饱饱,人类命运共同体,67,2020-03-10 17:22:11
https://weibo.cn/comment/hot/IxYCZbZ8m?rl=2,7347966721,David黄6201,,59,2020-03-10 17:32:46
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,5759407541,SNYM_yl,理解一下，脱贫指标是年收入4000,2700,2020-03-10 16:53:13
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,6480149334,橙色的番茄酱紫,这场疫情成功的让我进入了贫困 ，信用卡在等着我,941,2020-03-10 17:05:33
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,5346821036,咕果浏览器,免费治疗，相信国家[加油],575,2020-03-10 16:55:06
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,6480135847,夏罗与猫九九,再不开工的话，我感觉我要去领失业保险了,423,2020-03-10 17:06:12
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,5227772564,甜不溜溜,坚决打好打赢脱贫攻坚战，针对农民返城复工的问题，希望尽快拿出有效措施，解决实际问题！,258,2020-03-10 16:40:59
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,6155017253,阿离的小团子,我就是农村的，很多时候治疗看病真的非常不容易,228,2020-03-10 17:07:35
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,5578889192,毛毛白酷,今年经济水平肯定是会差了点，但是不至于返贫,169,2020-03-10 17:07:09
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,7292797759,那也只能这样,必须要好好的稳住，不能够在出事了,64,2020-03-10 17:07:56
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,3486041810,蜜炼川贝明太籽,国家的免费治疗政策，在这次疫情中起到了很大的作用,62,2020-03-10 17:04:14
https://weibo.cn/comment/hot/IxYlN4Ga2?rl=2,2268406183,82年的打火机,确实，如果不是这次治疗免费的话 ，多少人要破产,52,2020-03-10 17:03:41
https://weibo.cn/comment/hot/IxWtfmH3t?rl=2,1879967834,玲珑七巧心,万能的消防部门,57,2020-03-10 11:56:04
https://weibo.cn/comment/hot/IxWtfmH3t?rl=2,6070422792,520派神,加油💪,49,2020-03-10 11:59:08
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,3312567947,乡音淳朴,疫情面前，大家紧密团结在一起共同抗疫，相信我们很快会好起来的[加油][加油][加油],3,2020-03-10 11:45:19
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,6446406468,李程秀圈外老攻,真的是觉得我们国家在这次肺炎爆发，应对工作做的很到位。,3,2020-03-10 11:45:44
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,3312567947,乡音淳朴,疫情面前，大家紧密团结在一起共同抗疫，相信我们很快会好起来的,2,2020-03-10 11:45:01
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,5979677071,海上森林一只猫c,救助工作一定要好好的安排，真的是很危险的,1,2020-03-10 11:55:43
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,6020542882,半夜汽笛j,看到这个真的是太辛苦了，为他们加油吧,0,2020-03-10 11:52:40
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,2703786432,可爱球球aa,消防员真的是很辛苦的，向他们致敬吧,0,2020-03-10 11:51:07
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,6308098559,梅雨过后的清晨,消防队员们真的很棒啊，为你们点赞,0,2020-03-10 11:47:15
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,7347952074,唔唔哈哈哈,消防人员，不负众望，不辞劳苦，真的太辛苦了,0,2020-03-10 11:51:02
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,7325682277,是小葱拌豆腐吖,希望我们早日胜利啊，期待全都摘下口罩的那一天,0,2020-03-10 11:48:28
https://weibo.cn/comment/hot/IxWgp1UzR?rl=2,7331212832,嗯呀一哈,相信这次的疫情很快就能过去，我们一起坚强起来，加油吧,0,2020-03-10 11:47:57
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,6340208320,有你很暖81852,向抗疫玫瑰致敬[加油],73,2020-03-09 21:30:58
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,8090us,海豚进口葡萄酒Dolphin,致敬,61,2020-03-09 21:22:47
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,6602452245,Shmily浅忆往昔,致敬“最美”女神,61,2020-03-09 21:30:53
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,opou,吴林非,前线医护人员辛苦了，向你们致以崇高敬意！,29,2020-03-09 21:28:18
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,6372083140,也无岁月可回首,向“抗疫玫瑰”们致敬[加油]你们都是天使,15,2020-03-09 21:25:30
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,5544729328,云朵贩卖机o,她们真的太伟大了！向她们致敬！你们辛苦了,6,2020-03-09 21:41:59
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,6055680915,鑫HOULAINE,向这些女神们致敬，你们是最美丽的，希望你们能永远年轻,4,2020-03-09 21:41:41
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,7326281181,努力抵不过选择,谁说女子不如男，你们充分诠释了这句话,3,2020-03-09 21:40:50
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,7075346266,我是图图小淘气d,她们舍小家为大家！真的太伟大了,3,2020-03-09 21:40:47
https://weibo.cn/comment/hot/IxQMn9O82?rl=2,6290146238,一个ggdd的小迷妹,真的是要向他们致敬，希望他们能够平平安安，加油,1,2020-03-09 21:41:20
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,5947020913,不忘初心990331,我们不要英雄，我们要你们平安归来,68,2020-03-09 21:18:39
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,2464262210,marry_kiy,致敬平凡英雄,62,2020-03-09 21:20:38
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,5650487845,Litchicanflyinthesky,,35,2020-03-09 21:18:27
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,6414231759,鲷鱼烧真的好吃么,希望你们在帮助我们的同时，也能保证自己的健康🙏,29,2020-03-09 21:42:08
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,1658823251,红起来,,8,2020-03-09 21:23:50
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,6616183874,你看起来像奶茶,虽然他们因公殉职了，但是我们永远记得他们,9,2020-03-09 21:41:52
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,7013375340,了乐叻嘞,他们的舍身奉献的精神真的让我们敬佩,5,2020-03-09 21:42:28
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,3206725911,Lucky胖丫儿,涨点工资啊,4,2020-03-09 21:38:02
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,opou,吴林非,前线医护人员辛苦了，向你们致以崇高敬意！,2,2020-03-09 21:26:57
https://weibo.cn/comment/hot/IxQKAmpz9?rl=2,6914443791,叼着奶嘴去逛街-,在这场战斗中，他们是最伟大的人，希望接下来不要再有受伤的了,3,2020-03-09 21:41:21
https://weibo.cn/comment/hot/IxQoPFOLI?rl=2,7268184092,胡渣小仙女,疫情面前不能马虎支持政府部门,71,2020-03-09 20:26:31
https://weibo.cn/comment/hot/IxQoPFOLI?rl=2,7335502575,悠然见南山7788,不能过度隔离，有居所的无症状者应该居家,77,2020-03-09 20:26:01
https://weibo.cn/comment/hot/IxPZrAaPo?rl=2,6414437699,txh27812,全球抗疫 重视 要特别重视,61,2020-03-09 19:23:08
https://weibo.cn/comment/hot/IxPZrAaPo?rl=2,1741648881,艺术起源于生活,意大利，韩国和伊朗的疫情发展的太快了！真危险！,62,2020-03-09 19:24:36
https://weibo.cn/comment/hot/IxPZrAaPo?rl=2,VIP313130382,芜湖好网友,疫情面前，人类是一个命运共同体。患难见真情，合力抗疫情，才是人类面对大灾大疫的正确姿态。[加油][加油][加油],61,2020-03-09 19:23:38
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,2994473142,粉粉粉色23,日本也帮我们的啊！,52,2020-03-09 17:13:31
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,1866360693,Jenny的魔法猫,首批？之前不是就有捐赠过去了吗,53,2020-03-09 17:13:16
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,820607888,太阳星晨-奔腾年代,日本呢，不给日本？,43,2020-03-09 17:10:19
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,6714136359,玲玲振玉,守望互助，韩国加油,23,2020-03-09 17:10:56
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,2671728461,浩-瀚星空,,9,2020-03-09 17:12:14
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,6766959358,挚爱江澄,都是很希望疫情能早日结束的，要互帮互助，共度难关,8,2020-03-09 17:44:42
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,5280026295,粥粥南的霍麻辣,对我们好的我们会谨记也会报答的，要一起克服困难,6,2020-03-09 17:45:23
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,7172411586,只对玛卡巴卡心动,我们愿意提供友好互助，希望可以共渡危机,3,2020-03-09 17:44:53
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,6914443791,叼着奶嘴去逛街-,大家都要好好的，各国一起加油，早日度过难关,3,2020-03-09 17:44:21
https://weibo.cn/comment/hot/IxP7PjTr1?rl=2,6913468257,雪碧芙蓉一条街,我们一定互帮互助，同舟共济，希望能赶紧度过难关,1,2020-03-09 17:43:57
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,6581736483,kDescent,逆风前行的英雄们，致敬!爱我中华。,57,2020-03-09 16:39:09
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,6307415483,luckycyclone,向英雄致敬,51,2020-03-09 16:39:30
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,jingmiwen,林孝泊,致敬,37,2020-03-09 16:39:14
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,5476493971,伐小叽,,0,2020-03-09 17:26:08
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,7303040008,刘艳芬的千玺,平凡的面孔，不平凡的精神！感谢每一个英雄,0,2020-03-09 17:24:31
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,5366923280,秋刀鱼_yx,感谢每一个在一线奋斗的天使们，感谢他们的辛苦付出,0,2020-03-09 17:23:56
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,6763747869,不爱吃豆腐的美女h,伟大的英雄们，为你们致敬，谢谢你们的付出,0,2020-03-09 17:21:53
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,6485309418,杨慧琴Selina,哪有什么英雄，只要哪里有困难，他们都有担当,0,2020-03-09 17:20:50
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,5644856482,Bao-史迪仔很忙,我们要致敬平凡生活中的英雄真的太辛苦了,1,2020-03-09 17:30:16
https://weibo.cn/comment/hot/IxOUECd6L?rl=2,5856258411,Euphoria糯米团子,正是因为有他们在前线的保护，我们才会这么舒服,0,2020-03-09 17:29:11
https://weibo.cn/comment/hot/IxOc8nlba?rl=2,2464262210,marry_kiy,巴西加油[加油],66,2020-03-09 14:51:09
https://weibo.cn/comment/hot/IxO56erU3?rl=2,2464262210,marry_kiy,致敬白衣战士们，感恩有你们,60,2020-03-09 14:35:24
https://weibo.cn/comment/hot/IxO56erU3?rl=2,5533824436,看老婆脸色行事,谢谢,56,2020-03-09 14:38:19
https://weibo.cn/comment/hot/IxO56erU3?rl=2,mnxym,美腻小姨妈,今天又来看你了,41,2020-03-09 14:36:11
https://weibo.cn/comment/hot/IxO56erU3?rl=2,5336681916,请叫我白老板,我好心疼着个小姑娘   你真棒,14,2020-03-09 14:39:29
https://weibo.cn/comment/hot/IxO56erU3?rl=2,7276219242,每日在追剧,感谢你辛勤的付出！保护着我们一方净土,4,2020-03-09 14:46:29
https://weibo.cn/comment/hot/IxO56erU3?rl=2,7075346266,我是图图小淘气d,看的真的是泪目了，感谢医护人员的付出，你们辛苦了🙏🙏,5,2020-03-09 14:45:48
https://weibo.cn/comment/hot/IxO56erU3?rl=2,5544729328,云朵贩卖机o,真的太感动了，向你们致敬！加油一定可以战胜疫情,2,2020-03-09 14:46:33
https://weibo.cn/comment/hot/IxO56erU3?rl=2,5239478286,逸轩希晨,致敬白衣天使,1,2020-03-09 14:41:02
https://weibo.cn/comment/hot/IxO56erU3?rl=2,7380146348,卢氏宣传,她们像天使一样守护着千家万户，维护着大家的健康安全！,2,2020-03-09 14:36:57
https://weibo.cn/comment/hot/IxO56erU3?rl=2,5543087217,人间理想up,您真的太伟大了，真的特别感恩您的伟大无私的付出,1,2020-03-09 14:46:19
https://weibo.cn/comment/hot/IxMReBSxi?rl=2,1653332752,安晟寻芳,老人感染的风险更高吧，值得重视。,72,2020-03-09 11:26:37
https://weibo.cn/comment/hot/IxMReBSxi?rl=2,1801408475,晚风HRH,全方位的支援武汉！,64,2020-03-09 11:24:44
https://weibo.cn/comment/hot/IxMReBSxi?rl=2,nowhere1234567,MayzQO333,众志成城齐抗疫,63,2020-03-09 11:27:58
https://weibo.cn/comment/hot/IxMReBSxi?rl=2,5131682153,念幸福88,🙏,4,2020-03-09 11:23:48
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,217206231,与您共享源远流长的茶文化,没有硝烟的战场，绽放的铿锵玫瑰。祝福奋斗在抗疫一线的巾帼英雄，节日快乐！,81,2020-03-08 21:44:01
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,fzxb,宁夏法治报,#坚定信心 战疫必胜# ,54,2020-03-08 21:47:07
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,7276219242,每日在追剧,向我们的女英雄致敬！我们永远在一起,19,2020-03-08 22:04:56
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,7262829426,朱广权的小迷妹,大家一起来看看这个美丽小姐姐的感人故事吧 好喜欢她,18,2020-03-08 22:04:52
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,5653135579,富婆加油,我相信对你来说一定是一个不一样的体验，能够绽放职业魅力。,6,2020-03-08 22:07:20
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,3157330022,LL啊哦00,大难之下，实在是有非常多的感人的事迹,4,2020-03-08 22:03:55
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,6577279582,乐宝鸭儿,记者，其实也是挺不容易的，我们为他点赞,5,2020-03-08 22:08:25
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,6989436816,三只锦鲤,我被你坚守岗位的事迹所深深地感动，你是我未来的榜样。,4,2020-03-08 22:04:59
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,6359333013,没头脑小程日记,听听一线工作人员们的故事吧，女记者们很棒啊,5,2020-03-08 22:07:54
https://weibo.cn/comment/hot/IxHuDn1yN?rl=2,6327826137,浪失鱼er,真的感谢全部一线的工作人员们，你们辛苦了,5,2020-03-08 22:04:18
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,6219627926,五次元I,退伍不腿色，军人最光荣,74,2020-03-08 20:57:55
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,6406849055,偏偏宠爱YiBo,向军人致敬，永远冲在最前线,67,2020-03-08 20:57:54
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,5138250815,欧气满满幸运的大星星,加油,51,2020-03-08 20:54:26
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,5477404534,世界大同园,我也是一名退役军人，但能做出来贡献已无条件，因为我只是小区物业的一名小保安。没有决心书也没有请战书。我只能用我的爱国心，本职工作的责任心，做好我的本职工作。防役战已近尾声，若不出意外，我的心也已尽到。,22,2020-03-08 21:08:44
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,723468009,为什么不问问神奇的海带呢,退伍不褪色，退役不移志,11,2020-03-08 21:07:01
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,6004459981,木人石心2016,退役色更浓，随时应召唤[加油],8,2020-03-08 20:59:28
https://weibo.cn/comment/hot/IxHam6Kss?rl=2,VIP313130382,芜湖好网友,退伍不褪色，退役不移志。只要党和人民需要，随时再披战衣，坚决完成任务。[加油][加油][加油],2,2020-03-08 20:58:06
https://weibo.cn/comment/hot/IxGQy051W?rl=2,6129991438,静静的旮旯角,女神们快乐。,79,2020-03-08 20:05:58
https://weibo.cn/comment/hot/IxGQy051W?rl=2,6864671727,西安楚涵,节日快乐,79,2020-03-08 20:14:50
https://weibo.cn/comment/hot/IxGQy051W?rl=2,6436060969,那些细思极恐的事,对抗病毒的战斗的战果，是每一个平凡一切岗位的付出换来的。所有一线的人都是英雄。,77,2020-03-08 20:05:20
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,5723611799,ZLSMKH,加油,72,2020-03-08 15:42:31
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,1160297865,全力以赴干,再坚持三个月！,73,2020-03-08 15:35:49
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,hacker8999,我是辉导,微博在于互动，铁粉见证友谊！老铁你铁了吗,56,2020-03-08 15:29:12
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,5780289160,马江龙17888,。,9,2020-03-08 15:45:23
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,6594928716,清囍欢你,国家有难我们共同努力，相信会越来越好的。,1,2020-03-08 16:46:33
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,alwaystheways,栗栗俊,希望我们都能平安健康的度过这场疫情，大家一起加油！,0,2020-03-08 16:57:23
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,7264965034,新一海棠,能不出门就不要出门，出门就一定要戴口罩。,0,2020-03-08 16:56:31
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,2429068037,萌萌帅帅旭,都会往好的发展，大家再坚持一段时间,0,2020-03-08 16:53:37
https://weibo.cn/comment/hot/IxF1RnexS?rl=2,2955056930,薛薛是天外来物o,科学的防控是有效的，相信坚持下去一定会越来越好🙏🙏,0,2020-03-08 16:46:00
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,6076979125,l十一月风b,希望中国和巴铁友谊长存呀,106,2020-03-08 13:53:22
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,5721127791,shylock玖柒,总会有许多心怀善良的人,80,2020-03-08 13:55:50
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,6419391330,周一也想赖床,总会有人用不同的方式去帮助中国战胜这次疫情。,13,2020-03-08 14:27:33
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,7345899285,小时不识月故我各一半,希望巴铁人民早日摆脱战争过上好日子,9,2020-03-08 14:30:31
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,2242928855,想换个名字啦,棒棒的人，辛苦了,6,2020-03-08 14:44:41
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,6345824171,八杯柠檬茶,为巴铁点赞，但是小哥哥也要保护好自己注意安全啊,5,2020-03-08 14:26:50
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,3054354532,携雪碧归故里,希望他们一家人在中国生活得快快乐乐 好人一生平安。,2,2020-03-08 14:28:57
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,7309983023,顾明月与,看得我满满的感动，我们一定会加油的！,3,2020-03-08 14:50:45
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,7042242062,圆圆超超儿,这样的志愿者真棒啊，可以也给他颁个奖。,1,2020-03-08 14:31:23
https://weibo.cn/comment/hot/IxEp8v4jf?rl=2,1775136415,jllld,棒棒哒👍🏻,57,2020-03-08 13:59:38
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,7345899285,小时不识月故我各一半,希望两国人民通过灾难建立友谊。远亲不如近邻啊。,59,2020-03-08 14:33:23
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,6790282146,一口润心田l,病毒不分边界，也没有国界，全世界人民一起对抗疫情,22,2020-03-08 14:31:09
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,5136222230,萌感道,病毒可不管你们如何如何，一起加油对抗,8,2020-03-08 14:32:13
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,6592025595,瓜呱瓜呱瓜呱,巴基斯坦加油 全球一起抗疫,4,2020-03-08 14:44:23
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,5655545515,今天又是星期三啊,病毒没有国界，希望各个国家都能认真的面对,2,2020-03-08 14:39:49
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,6779310306,萌萌皮卡超人,相信只要我们都能够努力并且科学防控 那我们就一定胜利,0,2020-03-08 14:38:26
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,6975480578,快扶我我又倒了,面对如此严重的疫情，我们理应一起携手面对,0,2020-03-08 14:34:22
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,6104557721,我应该不是一只大兔子了,而且在这个特殊的时候 所有人都要记得保护好自己的安全哈,0,2020-03-08 14:34:01
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,5644856482,Bao-史迪仔很忙,现在也正是特殊时期，我们还是要接受安排，保护好自己,0,2020-03-08 14:30:30
https://weibo.cn/comment/hot/IxEh63fO9?rl=2,5064409521,最初的最美风景,一起联防抗击疫情，大家共同努力💪,0,2020-03-08 14:29:46
