url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/ICyEHuPfw?rl=2,5271173401,是大鬼啦,台湾人骂他是真的啊，台湾媒体天天各种言论侮辱他，台湾的人民天天在他的post下评论侮辱他，他们还搞了一个罢免他的投票，几十万人参加，这些都是铁一样的事实。 他有什么错？他哪里做得不好？台湾人摸摸良心，还有脸反击人家？,365,2020-04-09 20:27:52
https://weibo.cn/comment/hot/ICyEHuPfw?rl=2,7152678733,神奇知识点,炎亚纶,294,2020-04-09 20:26:15
https://weibo.cn/comment/hot/ICyEHuPfw?rl=2,6475126766,南辞遇,@炎亞綸_AaronYan 进来,286,2020-04-09 20:26:37
https://weibo.cn/comment/hot/ICyEHuPfw?rl=2,5890495267,Amatsuki-,台湾大多数明星都是双面人！不然让他们在推特，ins，Facebook同步发我是中国人，配图五星红旗试试,242,2020-04-09 20:28:59
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,6559752711,松本兔奈_soo,英雄一路走好！,1375,2020-04-09 13:35:08
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,2165754684,我们的战歌,英雄一路走好！看到很多新闻都是长期劳累或熬夜，心脏超负荷或脑溢血，加强预防，不要让这样的事情再发生了！,1012,2020-04-09 13:37:14
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,7358239636,李淳风·,英雄一路走好,644,2020-04-09 13:35:07
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,5766453252,5766453252_447,英雄走好,282,2020-04-09 13:35:14
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,2323375044,原来是涓涓呀,他太累,215,2020-04-09 13:36:13
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,6155891975,洲洲喵喵呜,一路走好,185,2020-04-09 13:35:27
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,1343419001,mokiinnzy记忆面包子,英雄走好,135,2020-04-09 14:16:45
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,6555879506,张老板91076,🙏🙏🙏,55,2020-04-09 15:53:42
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,2825059482,伊贤,,71,2020-04-09 13:35:03
https://weibo.cn/comment/hot/ICvY1xJQs?rl=2,6717914002,创意视界,英雄一路走好,56,2020-04-09 13:35:21
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,5814542099,桥本淮安,真·一骑绝尘,1173,2020-04-09 13:20:55
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,2713606590,蓉蓉的小鹿茶,特朗普，特朗普，特朗普确诊了吗,953,2020-04-09 13:23:58
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,5024510065,王昆彭,"大家好，我现在每天刷美国确诊数字,表面上假装难过,心里非常开心，是不是心理有点问题?",1051,2020-04-09 13:22:02
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,5679508036,iBingo,美国的条短了。,423,2020-04-09 13:21:06
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,5081135622,PassionLure,这速度是生怕别人会赶上吧…,476,2020-04-09 13:21:15
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,7097971418,排骨饭好好吃,也太吓人人，感谢感恩祖国，感谢医务人员，感谢志愿者，感谢抗疫一线的工作人员，中国加油！,351,2020-04-09 13:22:30
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,2249872265,刘安娜小提琴的大备胎,早上不是才40万嘛美国，一早上飙三万,265,2020-04-09 13:21:45
https://weibo.cn/comment/hot/ICvSgBA2Q?rl=2,2078371065,山复尔尔白日梦,美国也不知道抄了哪条跑道跑到了最前面,157,2020-04-09 13:21:40
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,6976347308,将无我,大使姐姐漂亮啊,62,2020-04-09 12:11:05
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,5863210709,林幽乔_xz,国家有心了,21,2020-04-09 12:04:24
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,5500658746,一巴掌呼得你团团转,,6,2020-04-09 12:04:14
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,1764701411,丁丁三斤,大使好美,11,2020-04-09 12:06:29
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,6506766782,Allfor_冯翊新_FengYiHsin,方方,11,2020-04-09 12:05:47
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,2656250480,恭喜姑娘,我爱我的国,5,2020-04-09 12:05:54
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,5619439831,猪七戒Vi,中国是最靠谱的国家。,5,2020-04-09 12:05:15
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,6047870405,嘉伦有情吾有意,我爱中国,2,2020-04-09 13:00:54
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,3232421164,小倩医美,祖国是最强大的后盾,2,2020-04-09 12:15:11
https://weibo.cn/comment/hot/ICvmR1u4C?rl=2,5234803504,Sincere__馨,,2,2020-04-09 12:07:10
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,6420438481,77只做你的猫,我们从不孤单因为希望与爱从未离开,33144,2020-04-09 12:01:24
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,2531009547,八月恋雪葵,好听，打动人心。生活会有风有雨，希望总会到来！一起感受希望与爱的温暖所在。我们始终相信“爱和希望  从未离开”！,26536,2020-04-09 12:01:34
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,6085246700,核桃夹猪,希望与爱 一直都在,21787,2020-04-09 12:01:32
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,2695471213,August_紫菜包饭,疫情期间听到这种歌特别感动，守得云开见云月。每份爱意都充满力量，带着无数希望的光，不曾离开，不曾丢下。,21066,2020-04-09 12:02:07
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,6059311049,木槿川_,期待，一起加油！！！,15243,2020-04-09 12:01:31
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,6343144344,Fairytale_August,加油,14070,2020-04-09 12:01:42
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,5031039818,Man_proposes,,12194,2020-04-09 12:01:40
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,1740700297,肉包里面全是菜,困难固然存在，希望却无法磨灭。希望与爱一直在我们左右,10429,2020-04-09 12:02:04
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,3564430513,你一骂我我就财源滚滚,希望与爱从未离开！好温暖的一首歌！,9692,2020-04-09 12:01:58
https://weibo.cn/comment/hot/ICvm1CFL9?rl=2,6301444669,八月邮递员,爱与希望从未离开！,7874,2020-04-09 12:01:30
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,6188830473,她入他城丿黄泉,听李院士的,1923,2020-04-09 09:50:59
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,danmeiriji,人类迷惑行为bot,还是要做好防护措施，口罩不能摘，李院士你们辛苦啦！,1025,2020-04-09 09:51:30
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,hsg66666,山谷问道,听李兰娟院士的，严格执行准没错。,678,2020-04-09 09:51:38
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,2908878743,一只会双综滑雪的大胖鹅,李院士说得好：我们仍不能麻痹大意，及时发现感染者，及时隔离、检测和治疗。感谢李院士为武汉抗疫做出的贡献,321,2020-04-09 09:54:20
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,longnansifa,陇南司法,内防扩散！外防输入！加快疫苗药物的研发！,207,2020-04-09 09:53:36
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,6525612252,毛发医生刘佳嘉,无症状感染者隐藏太深了，很难发现，很多企业都复工了，公共交通也恢复了，大家一定要做好个人防护,175,2020-04-09 09:59:09
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,3094433924,每日甜份,疫情还未结束 还需要提高警惕,89,2020-04-09 09:51:18
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,siledouyaotao,死了都要淘,加快疫苗倒是真的必须的，不然这战争结束不了,98,2020-04-09 09:52:18
https://weibo.cn/comment/hot/ICuv1svAf?rl=2,7291617014,城南月涌,那无症状者有多少比率不发病转化为免疫者呢?,29,2020-04-09 10:55:17
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,tangyueyouran,她小镇TXZ,解封不等于解防，还是要做好防护。,36,2020-04-09 07:01:13
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,2323375044,原来是涓涓呀,解封不等于解防！不能掉以轻心！再坚持一下！ 武汉加油 中国加油,13,2020-04-09 07:02:31
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,5475163360,娱乐宅,安全千万条，口罩第一条！😷,11,2020-04-09 09:51:16
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,6007374924,Sjj必遭报应,我可能买不起了，老板不给工资，还踏马不给房租……,11,2020-04-09 07:01:42
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,yixinyan,纸扎铺老板娘,武汉人民和滞留在汉的外地人你们辛苦了，感谢这段时间你们的付出，谢谢你们,8,2020-04-09 07:00:32
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,3254866592,隻琪,我们不能掉以轻心！！,5,2020-04-09 07:00:32
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,2661188341,要很好很好的活下去,一定有做好自我防护！！！,4,2020-04-09 07:03:44
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,3224493623,祎生嘉人,不扎堆，少聚餐,2,2020-04-09 07:51:45
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,5666644492,一个不愿意透露姓名的妇女主任,武汉的解封并不代表我们疫情战已经完全结束了，大家出门还是要谨慎一点 ，戴上自己的口罩！,3,2020-04-09 07:00:28
https://weibo.cn/comment/hot/ICtnOlNkr?rl=2,7215206881,夐唔唔昨天被沁姐姐终身标记啦,一起防疫,1,2020-04-09 12:16:50
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,3312904810,Skylar的圆圈圈,快40万了啊……一骑绝尘美利坚,1165,2020-04-08 14:49:53
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,w13352696779,星座命理李-东水河南粉丝,美国把我们甩的远远的,511,2020-04-08 14:50:52
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,6317548350,我该去学习啦,还好我生活在中国,387,2020-04-08 14:50:08
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,6336456631,醪姬瓿郉,幸好生在中国,228,2020-04-08 14:49:47
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,2479061851,猫片bot,米国不愧为超级大国，世界第一,193,2020-04-08 14:51:15
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,5231894780,松岛有风,某国就是要一骑绝尘,78,2020-04-08 14:50:30
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,josblue,歌帝梵桶装,别替美国操心了，他们有特效药。。。。。美国药丸,70,2020-04-08 14:59:25
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,2165601637,占卜师南希,整个欧洲乱成了一锅粥。,52,2020-04-08 14:50:11
https://weibo.cn/comment/hot/ICn1Oy7Q3?rl=2,5934290855,顾愿,不亏是世界强国，什么都第一。,52,2020-04-08 14:50:31
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,2249872265,刘安娜小提琴的大备胎,武汉加油！中国加油！,51,2020-04-08 12:57:19
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,panjinlian,康熙,武汉明天更精彩，加油,34,2020-04-08 12:53:37
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,3531189190,傻必,因为疫情这座城市被按下了暂停键。也更是因为有了大家的援助，这座城变得更加的温暖，相信重启后的武汉一定会温暖每个武汉人和每个来武汉的人。,31,2020-04-08 12:56:55
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,kobebar,科比吧官方微博,武汉加油，中国加油,13,2020-04-08 12:59:47
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,622302456,販賣快樂的魚,我们一起相信武汉的明天会更好！加油武汉！加油中国！,12,2020-04-08 12:54:02
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,577991465,别打扰我进步了,花开疫散不是一瞬间，城市的脉搏与呼吸缓慢复苏，直至再次惊涛骇浪，空荡的街道和桥梁，越过暂停，拥抱清零，重现昨日喧嚣，而我们从走出阳台，到走出家门，从气温回升，到摘下口罩，等平凡回归平凡，让伟大告别伟大！,12,2020-04-08 12:53:26
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,1015599627,萧策銨,武汉会更好！,9,2020-04-08 12:53:19
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,7298001385,白茶清欢oo00,花开疫散，武汉会越来越好[加油][加油],6,2020-04-08 13:12:21
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,6787568714,甜分小姐,武汉加油💪,6,2020-04-08 12:54:57
https://weibo.cn/comment/hot/ICmgxyWnP?rl=2,3946503115,伊婉青,武汉加油💪,4,2020-04-08 12:55:38
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,danmeiriji,人类迷惑行为bot,加油！,7,2020-04-08 09:14:40
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,3500162973,甘肃猫王,中国每个角落服务真是周到！,10,2020-04-08 09:15:11
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,3916032715,让我想想想想想想颖,共同战疫,6,2020-04-08 09:13:50
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,myuq,昆士兰大学,昆士兰大学副校长李荣誉、昆士兰大学免疫学教授余迪也参与了此次直播。错过的同学们可以在这里观看回放,6,2020-04-08 11:40:09
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,huangbudao,黄不倒,昆州 塔州和维州都可以领取健康包了,3,2020-04-08 10:28:03
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,2964217351,唯Love晨熙,来了，防护措施一定要做好，保护好自己,3,2020-04-08 09:13:59
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,Chenxison0221,郴曦呀,加油！,2,2020-04-08 09:13:45
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,6188830473,她入他城丿黄泉,好起来吧,2,2020-04-08 09:13:24
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,6323010019,小五的故事199305,加油噢,1,2020-04-08 11:19:13
https://weibo.cn/comment/hot/ICkPeE38n?rl=2,7322236876,蚂蚁也值得关注,苏宁易购，上市公司，世界500强，伪造证据，欺骗法院，曝光这家无耻企业，详情看我置顶微博，退伍军人坚持维权请顶我上去@苏宁易购,1,2020-04-08 09:43:50
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,1868540021,趙鳳華_,中国制造[贊][贊][贊][贊],161,2020-04-07 22:42:08
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,5863210709,林幽乔_xz,中国在国际上的地位越来越重要了,81,2020-04-07 22:44:49
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,7185945991,小瑶奈奈子,中国加油,75,2020-04-07 22:42:09
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,6525612252,毛发医生刘佳嘉,中国加油[加油]  各国也都加油[加油]  🙏希望疫情早日过去,48,2020-04-07 22:43:20
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,2605479550,琥珀呀琥珀主,大家一起加油,42,2020-04-07 22:53:49
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,2012114304,战的路路,中国真棒,36,2020-04-07 22:45:26
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,5654399632,卡巴耶娃66,愿世界和平，疫情早日过去🙏,25,2020-04-07 22:43:02
https://weibo.cn/comment/hot/ICgH3Dr6Z?rl=2,1339183834,狮妈V丫宝,🇨🇳雄起,19,2020-04-07 22:42:41
https://weibo.cn/comment/hot/ICe4nD819?rl=2,2793400660,吃鱼的阿花花,外省进京什么时候解除隔离,39,2020-04-07 16:03:51
https://weibo.cn/comment/hot/ICe4nD819?rl=2,wangjing91819,Jing_0819,京津冀健康码什么时候互认？管控是好事，但不能一刀切啊，往常两地通勤的人该怎么办？夫妻异地已经快三个月没有回家了,27,2020-04-07 16:23:45
https://weibo.cn/comment/hot/ICe4nD819?rl=2,5237400550,Rice不吃米饭吗,能问下啥时候让河北开学不,18,2020-04-07 16:01:31
https://weibo.cn/comment/hot/ICe4nD819?rl=2,6455498393,Safe7010,问一下我河北高三能不能开学，要么京津冀高考一张卷也行、开不开无所谓了就,12,2020-04-07 16:03:42
https://weibo.cn/comment/hot/ICe4nD819?rl=2,2165601637,占卜师南希,加油！,7,2020-04-07 16:01:38
https://weibo.cn/comment/hot/ICe4nD819?rl=2,2813106742,胡萝卜爱32,外省进京啥时候可以不用隔离十四天……至少让人家进小区居家隔离吧……服了,9,2020-04-07 16:15:41
https://weibo.cn/comment/hot/ICe4nD819?rl=2,5530346243,Sunny吃烤肉,北京何时能装修呀，准备2月份装修的，疫情影响一直不能装修。现在在外面租房子，既要交房租又要还房贷，收入也由于疫情影响减少，高额的房租和房贷已经严重影响了我们的生活和生存问题。装修师傅也几个月没有活干了，也要养活全家，家装行业都面临生存困难。希望可以出台指导装修复工的文件@北京12345,10,2020-04-07 16:31:35
https://weibo.cn/comment/hot/ICe4nD819?rl=2,6365122479,0000小肥手,什么时候北京能装修,9,2020-04-07 16:07:26
https://weibo.cn/comment/hot/ICe4nD819?rl=2,1762478131,hala晓星,#北京装修复工# 北京个人室内装修有领导能关注一下吗？,9,2020-04-07 16:07:20
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,danmeiriji,人类迷惑行为bot,疫情快结束吧！,13,2020-04-07 15:02:07
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,kobebryant2410,努力的Kerri爱科比,请问北京室内装修业何时才🉑️复工？工人们的生计不考虑了吗？不怕整个装修业动荡吗？,20,2020-04-07 15:33:35
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,echohui1220,Echo陈皮糖,北京到底什么时候能进行家庭装修，请给个明确的答复，不要这么懒政、庸政、不作为、怕担责,14,2020-04-07 15:37:08
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,6365122479,0000小肥手,家装家装家装，有没有相关部门关心下，小老百姓眼前的民生问题，就是视而不见吗？,11,2020-04-07 15:35:39
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,1760245153,实话_实说__,北京到底什么时候能进行家庭装修，请给个明确的答复，不要这么懒政、庸政、不作为、怕担责,10,2020-04-07 15:55:07
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,5680698795,四月的新梦想,抗击新冠，将是一件旷日持久的战争。,6,2020-04-07 15:04:49
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,5847390302,笑意浓阿,加油国家！！！！,5,2020-04-07 15:01:21
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,5290147747,安哥呀,北京到底什么时候能进行家庭装修，请给个明确的答复，不要这么、怕担责#北京装修复工#,3,2020-04-07 15:57:46
https://weibo.cn/comment/hot/ICdG4iONo?rl=2,6323010019,小五的故事199305,,1,2020-04-07 18:46:03
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,3922377142,今日甜分,中国仅用2个月把疫情控制，美国仅用不到一个月被疫情完全控制,523,2020-04-07 13:06:41
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,3823620443,卖不出衣服的小哥哥,美国一天增加好几万，真的这病毒在美国坐火箭了吗,287,2020-04-07 13:05:52
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,5745987507,摄计美学,特朗普日记：我是一名loser，每天都发推特，人家看都不看，直言我是胡扯。也会想起明天，矛头指向记者，怎么总对我恋恋不舍？？我是你的普哥，以后还是loser，跟我学段绕舌，共同追求快乐！,117,2020-04-07 13:05:54
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,5487988948,夏目馆长,美国第一 毫无悬念,79,2020-04-07 13:05:49
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,6021640708,苏北以北喝咖啡,在争第一的路上乐此不疲,57,2020-04-07 13:08:28
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,5072389209,揽月亮入怀,美国事事争第一,47,2020-04-07 13:06:20
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,annababynine,三口八戒,美国不老实，追求自由美，这下真的自由美了,39,2020-04-07 13:05:49
https://weibo.cn/comment/hot/ICcV6z7Lr?rl=2,6439021969,YuukookiE,严防输入！,21,2020-04-07 13:05:44
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,3461521604,猎人学者123,不要当圣母，非法入境逗留人员要驱逐,159,2020-04-07 10:29:36
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,danmeiriji,人类迷惑行为bot,广东一定要上心啊！！,115,2020-04-07 10:25:52
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,275577023,灿烂每一年,外籍人士可以限制入境吗，疑似患者能集中隔离吗？？,98,2020-04-07 10:27:44
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,6714210870,星辰9788,不上热搜估计都没这一出！疫情以来轨迹要么不公布，要么草草了事,103,2020-04-07 10:30:16
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,liuyuqi417,Sleep0cover,求求你了严格点管控好不好我还要开学呢,65,2020-04-07 10:29:18
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,nutnut,小新小新眉,广州日报都关闭评论了,63,2020-04-07 10:35:29
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,dujiujiu,臭蟲Du,三非人员请处理！,62,2020-04-07 10:26:10
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,tianyuancanton,lalaSAMR,三元里 小北,37,2020-04-07 10:26:54
https://weibo.cn/comment/hot/ICbSbl0k0?rl=2,2610572142,牙牙之怒,三非人员应该管起来,32,2020-04-07 10:28:05
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,3178640365,葵葵葵葵阿,4.8号是离汉通道解封，但是武汉小区持续封闭。坐标武汉江岸我们无疫情社区一天一家只能允许一个人出门两小时。如果你给生活费和房贷，我可以今年整年都不出门。不论什么时候解封武汉总会有人BB的真是站着说话不腰疼！,196,2020-04-07 09:43:19
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,2286798244,Violet-1985,交通解封，不是武汉人民解封，大家不要弄混了，武汉还是不能出门，小区没解封，不能自由出入,47,2020-04-07 09:51:29
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,xue13258340627,琪琪筱菡,武汉 ，好久不见！英雄的城市，英雄的人民。武汉，明天见！,49,2020-04-07 09:37:19
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,danmeiriji,人类迷惑行为bot,加油呀！,43,2020-04-07 09:36:39
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,2661188341,要很好很好的活下去,好久不见，热干面想你了,16,2020-04-07 09:37:16
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,josblue,歌帝梵桶装,明天见！！！！,19,2020-04-07 09:36:36
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,5895876433,原来是名名噢,春暖花开时节 想去武汉吃热干面。,17,2020-04-07 09:36:36
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,1923109665,维唯豆奶W,加油可爱的城市,7,2020-04-07 09:37:07
https://weibo.cn/comment/hot/ICbycCcQ0?rl=2,2703835647,结海就唱,武汉 ，好久不见！英雄的城市，英雄的人民。武汉，明天见！,6,2020-04-07 09:55:07
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,danmeiriji,人类迷惑行为bot,加油鸭！,21,2020-04-07 09:34:36
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,6521491392,林暗草惊峰,临海欢迎大家来游玩，品尝各类美食,22,2020-04-07 19:32:17
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,2661188341,要很好很好的活下去,小龙虾我来了，饿了一晚上,14,2020-04-07 09:33:38
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,5565338162,保護虾饼,欢迎来临海吃海苔饼麦虾～,14,2020-04-07 19:33:15
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,6382217879,不够优秀的lala,终于要恢复往日的平静了,8,2020-04-07 09:33:39
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,2431302724,红格子Pitt,看这新闻 我以为朱老师又要带货第二弹,6,2020-04-07 10:23:28
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,3103611963,一句话入你心,春暖花开，一切美好🙏🙏🙏,4,2020-04-07 09:33:17
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,6620783328,_花枳儿,好好康,2,2020-04-07 09:33:08
https://weibo.cn/comment/hot/ICbwO5ro5?rl=2,6626772698,快乐小甜儿,加油,3,2020-04-07 09:33:02
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,5745987507,摄计美学,有一天，特朗普很激动的对我说：我研制出了特别神奇并且对医疗将有重大改变的东西。我好奇的问是什么呀。他说你过来，然后附在我的耳边很神秘似的说：美国药丸,3361,2020-04-07 08:39:57
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,5458342382,强强333333,英国首相13家媒体连轴采访安排上，ICU里病得不能说话了就手写。，，。。。。。,2018,2020-04-07 08:39:59
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,7001582158,宅剧场,唉，挺矛盾的，不嘲笑他们吧，我们生病的时候他们嘲笑我们，甚至连这种病只有亚洲的弱质才会有的污辱种族的话都说出来了，连我们病好了，他们开始病的时候依旧在往我们身上甩锅。对他们真心起不好同情。 但幸灾乐祸吧，又终究是一个人类命运共同体……,1826,2020-04-07 08:41:30
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,5742454964,草莓味的橘子yo,为什么当初称中国是切诺贝利时刻？称自己是珍珠港911时刻？因为切诺贝利是自己的错，珍珠港911是别人侵略,959,2020-04-07 09:13:19
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,3922377142,今日甜分,美国末代总统——特朗普   著作《我坑美国的后半生》《最后的美国》《美利坚解体》《如何鉴别假新闻》《与记者对喷回忆录》《甩锅的艺术》《美国无间道》《如何更懂撒谎、欺骗、洗脑》,679,2020-04-07 09:14:28
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,syylgw,绿松石说,约翰逊已经重症监护室了，特朗普还会远吗？,380,2020-04-07 08:41:53
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,7291617014,城南月涌,在与病毒的战争中，意大利迎来了拐点，中国走到了终点，美国找到了起点，从特朗普身上找到了笑点,227,2020-04-07 09:11:13
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,6056364879,CatBilly,珍珠港是日军主动攻击的，新冠是你们自己狂妄自大的苦果，怎么还要对中国发动战争吗？,180,2020-04-07 09:24:01
https://weibo.cn/comment/hot/ICbbj9D9M?rl=2,5237190420,北雁兮南飞,比珍珠港事件可嚴重多了！,140,2020-04-07 08:41:18
https://weibo.cn/comment/hot/ICaUj8E5H?rl=2,6714136359,玲玲振玉,天使，一路走好,16838,2020-04-07 07:58:22
https://weibo.cn/comment/hot/ICaUj8E5H?rl=2,5745987507,摄计美学,致敬,8017,2020-04-07 07:58:17
https://weibo.cn/comment/hot/ICaUj8E5H?rl=2,7346209133,米奇仙人,,5205,2020-04-07 07:58:30
https://weibo.cn/comment/hot/ICaUj8E5H?rl=2,3073597827,海绵饱饱饱饱饱饱饱饱,一路走好 希望善待她的家人❤❤❤❤,3923,2020-04-07 07:58:38
https://weibo.cn/comment/hot/ICaUj8E5H?rl=2,1378165754,篱落清澄雪,唉，护士工作量非常大，太劳累了,3412,2020-04-07 07:58:43
https://weibo.cn/comment/hot/ICaUj8E5H?rl=2,5212431405,大昭不姓李,国家能不能把她老公接回来，让她老公见她最后一面,2721,2020-04-07 08:00:26
