url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,3901638970,青岛微生活,支持,5,2020-04-18 13:12:05
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,5321317063,吃瓜族长,这是历史，必须要谨记。,1,2020-04-18 13:13:27
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,5112392083,王者荣耀丶浩浩,加油加油,1,2020-04-18 13:12:32
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,5049732017,朝思慕战,,1,2020-04-18 13:11:32
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,7360789829,利剑铲贾110,天平倾斜，铸造惊天冤假错案，陕西省高级人民法院审判监督庭女法官贾黎明，乃全世界司法史上超豪级之精英也！ @人民网,1,2020-04-18 14:11:25
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,5227065223,我们家崽崽们添福宝的掌心宠,[加油][加油][加油][加油],1,2020-04-18 13:11:36
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,5611876319,锦绣河山美如画Z,支持,0,2020-04-26 13:27:32
https://weibo.cn/comment/hot/IDSEX5m6d?rl=2,5669813338,今天内网也崩溃了呢,知过去，见未来，灾难发生后最重要的是总结与思考，期待人民日报与高校共同讲述中国战役，希望能从中获得新的感悟,0,2020-04-20 12:54:38
https://weibo.cn/comment/hot/IDS68te9i?rl=2,6524398426,两把红,前线记者们辛苦了！点赞致敬！,28,2020-04-18 11:51:05
https://weibo.cn/comment/hot/IDS68te9i?rl=2,6909319712,禁k桃野的老婆,感谢你们，奔赴前线，为我们报导前线的一点一滴，你们也是我们的英雄,16,2020-04-18 11:51:49
https://weibo.cn/comment/hot/IDS68te9i?rl=2,2012114304,战的路路,感谢前线记者，冒着危险为我们报道和记录,14,2020-04-18 11:52:47
https://weibo.cn/comment/hot/IDS68te9i?rl=2,5879514724,战的小果,感谢你们为传递了现场的真实信息，将苦难与希望一并记录,10,2020-04-18 11:57:06
https://weibo.cn/comment/hot/IDS68te9i?rl=2,ladyaranya,彗心小姐,“比起担心染上病毒，其实我更担心离现场不够近”,8,2020-04-18 11:56:11
https://weibo.cn/comment/hot/IDS68te9i?rl=2,7218977836,顾一野的小娇妻挚爱,感谢致敬所有的一线工作人员,5,2020-04-18 11:58:04
https://weibo.cn/comment/hot/IDS68te9i?rl=2,5012479219,mikeryo,感谢前线记者等媒体人，让我们时刻了解疫情里的大事小情，感人故事，缓解我们的紧张与焦虑……,4,2020-04-18 11:49:37
https://weibo.cn/comment/hot/IDS68te9i?rl=2,3901638970,青岛微生活,致敬最美逆行者！,5,2020-04-18 11:46:41
https://weibo.cn/comment/hot/IDS68te9i?rl=2,1613314420,佛系菜菜格,感谢🙏🏻🙏🏻🙏🏻🙏🏻辛苦了！,1,2020-04-18 12:11:17
https://weibo.cn/comment/hot/IDS68te9i?rl=2,5321317063,吃瓜族长,致敬所有英雄,1,2020-04-18 11:52:46
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,leslie201314,流星永恒leslie,这才是优秀学子该有的样子，赞！,2233,2020-04-18 09:58:05
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,3109078180,你der短发姑娘,传递温暖也在传递着正能量,856,2020-04-18 09:58:03
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,3901638970,青岛微生活,温暖正能量的留学生,606,2020-04-18 09:57:34
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,2079751412,辽宁共青团,你很棒,349,2020-04-18 10:30:44
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,5512360987,不知名沙雕网友的日常,棒棒哒,174,2020-04-18 09:58:39
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,youyan710,玻璃窗与绿萝,优秀的孩子,107,2020-04-18 11:47:13
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,6616160548,头条一刻,传递正能量,125,2020-04-18 10:02:48
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,3349588534,小百里的奶膘,真的很棒！,69,2020-04-18 10:00:31
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,tianpanpan1987,胖胖甜豆包,好孩子 欢迎回家 上次vlog下面我就留言的这句话 今天还是要再跟你说一次 欢迎你回家,75,2020-04-18 10:07:08
https://weibo.cn/comment/hot/IDRo47cWZ?rl=2,spongebob417,biiiiiibu,所以麻烦那些开口就是留学生怎么怎么投毒的憨憨 下次说话的时候动动脑子 这种好妹子也是留学生其中的一员,78,2020-04-18 10:08:52
https://weibo.cn/comment/hot/IDQRklPDK?rl=2,5679508036,iBingo,美国抗疫不大行，甩锅第一名。,260,2020-04-18 08:36:53
https://weibo.cn/comment/hot/IDQRklPDK?rl=2,6118454988,依然独立的叶小姐,特朗普这个憨憨啊，虽然经济上确实不憨，这政治真的是,57,2020-04-18 08:37:17
https://weibo.cn/comment/hot/IDQRklPDK?rl=2,6364682998,小猪崽子·,特朗普做个人吧,18,2020-04-18 08:39:06
https://weibo.cn/comment/hot/IDQRklPDK?rl=2,6190896798,变强大保护王甜甜,对特朗普无语=_=,9,2020-04-18 08:42:50
https://weibo.cn/comment/hot/IDQRklPDK?rl=2,5624979980,谁也不见1,特朗普：别名川普，因在新冠病毒防疫事件中的傲慢无礼、胡作非为、固执偏见、一派胡言、草菅人命，特赐封号熔嬷嬷。 ,7,2020-04-18 08:52:48
https://weibo.cn/comment/hot/IDQRklPDK?rl=2,2661449451,-水迹,特朗普考虑的可能是就算他不出钱，世卫有什么新成果他一样可以用，作为商人白嫖才是王道。,4,2020-04-18 09:32:12
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,5669783484,橙汁酸又甜,中国加油！,3,2020-04-17 22:46:15
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,3667499480,草莓味的芒果枝枝_,支持,2,2020-04-17 22:51:15
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,7314356333,小赞的战战呀,读书育人！,2,2020-04-17 22:50:19
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,3854842203,一只机智帅气的蘑菇,民族精神,2,2020-04-17 22:47:10
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,5484771793,鹦鹉螺529,闻金台书声，话中国战疫。为伟大祖国点赞！,1,2020-04-17 23:39:17
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,5852832314,我就是我要靠谱-1,书是人类进步的阶梯,1,2020-04-17 22:55:43
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,6986224731,FA--V,,1,2020-04-17 22:55:03
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,5273800065,沫颜蘭,晚安,1,2020-04-17 22:49:15
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,7115102028,远赴张起灵w,中国加油,1,2020-04-17 22:46:58
https://weibo.cn/comment/hot/IDMZq8sxO?rl=2,2909315757,倾心鈦子,中国加油，晚安,1,2020-04-17 22:59:16
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,3094433924,每日甜份,在外注意安全 祖国是你坚强的后盾,60,2020-04-17 18:46:38
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,2947915491,十里温柔_bz,要哭了！中国真好！感恩祖国！,12,2020-04-17 18:50:14
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,7332751169,可乐也不可笑,满满的爱,11,2020-04-17 18:46:30
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,5182448268,简予安-,祖国等待你们归来。,6,2020-04-17 18:48:16
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,5537394953,放肆的微笑55,这就是牵挂吧,5,2020-04-17 19:24:37
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,7018079313,壁纸收集室,,4,2020-04-17 18:46:11
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,2568643170,月挂孤城,我的母校这么伟大，多给几个赞,4,2020-04-18 13:22:44
https://weibo.cn/comment/hot/IDLqgh9zU?rl=2,5112392083,王者荣耀丶浩浩,注意安全,3,2020-04-17 18:52:14
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6429766771,-抢蓝-,中国力量，中国青年，真棒,25,2020-04-17 12:31:35
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,zhongleizhang,尼奇窝窝,俺山东姑娘,19,2020-04-17 12:39:00
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6666230729,星报员,中国的力量！中国青年！为中国点赞！,9,2020-04-17 12:43:40
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6787568714,甜分小姐,真棒,8,2020-04-17 12:31:21
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6037527169,WenchinBe,中国加油！！！,5,2020-04-17 12:31:03
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,2205023473,噜啦噜拉咧__,太优秀了,5,2020-04-17 12:43:27
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6078674414,流口水的时候打哈欠,好优秀,5,2020-04-17 12:30:56
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6460495327,火星宇航员_,中国力量,3,2020-04-17 12:34:10
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,5730694058,第618号猪猪饲养员,优秀,2,2020-04-17 12:31:29
https://weibo.cn/comment/hot/IDIXKc8G4?rl=2,6896674403,肖羁翉,为中国青年点赞！,2,2020-04-17 12:30:50
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,1803598905,徐研玲,公开透明，我们不会遗忘每一个逝去的同胞！！,79,2020-04-17 11:21:41
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,3901638970,青岛微生活,支持！公开透明才是大国风范,54,2020-04-17 11:19:47
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,2786554503,甜八十,对生命负责，对人民负责,36,2020-04-17 11:20:14
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,7151036038,如伴,实事求是，正视，尊重生命，,27,2020-04-17 11:44:49
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,6185861332,幻觉欢笑声,每一条生命都值得敬畏！,26,2020-04-17 11:19:40
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,6511541439,金主哥,实事求是，尊重生命！为人民负责,20,2020-04-17 11:21:42
https://weibo.cn/comment/hot/IDIv2roBa?rl=2,5337824224,原图儿,截至4月16日24时，确诊病例核增325例，累计确诊病例数订正为50333例；确诊病例的死亡病例核增1290例，累计确诊病例的死亡数订正为3869例。,14,2020-04-17 11:20:22
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,7088263321,全是甜份,做的不错，不能遗忘任何一个,51,2020-04-17 11:04:32
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,6143042871,落归聚任,#关于武汉市新冠肺炎确诊病例数确诊病例死亡数订正情况的通报#统计标准更改了，出来的结果当然会不一样，愿逝者安息。。。。。。。,235,2020-04-17 11:33:06
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,238516613,山东赫本呦呦呦,不能遗忘任何一个,240,2020-04-17 11:20:01
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,5185817263,老王爷儿,公开透明,35,2020-04-17 11:05:03
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,5496620742,9品带刀护卫,这数字就算只有14亿人相信，世界上也有18.7%的人相信了，对于准备抹黑的人，我们就把脸转过去，理也不要理。对了，中国的方方可能也不信。,51,2020-04-17 11:11:17
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,jianghuxiaoge,泰安优生活,生命至上，人民至上，逝者安息，各个系统超负荷运转，出现误差在所难免，及时公布应该点赞。,46,2020-04-17 11:09:10
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,3204662233,枣庄新视野,这个冬天，疫情让我们流下了太多眼泪。可是请相信，生活仍在继续，黑暗过后，是黎明温暖的曙光。生命至上，人民至上。实事求是的数据，是尊重生命的基本体现。,111,2020-04-17 12:10:46
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,3886108976,说给情感bot,做的不错，不能遗忘任何一个,22,2020-04-17 11:03:47
https://weibo.cn/comment/hot/IDIowv6ha?rl=2,345211088,云游四海ny,感念舍生忘死，珍惜来之不易。愿祖国山河无恙、国泰民安，以此告慰逝者。,34,2020-04-17 11:03:58
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,6551818157,编外浴室,看到这些人那么辛苦 就想掐死那些乱跑的憨批,974,2020-04-17 09:51:47
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,danmeiriji,人类迷惑行为bot,辛苦了。,367,2020-04-17 09:52:00
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,3200427031,star亦凡,正是因为有你们 才能使群众们更安心 感谢,205,2020-04-17 09:52:54
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,5512360987,不知名沙雕网友的日常,辛苦了，致敬,130,2020-04-17 09:51:30
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,6091547941,王二丫E,每个岗位都有英雄，今年格外多，致敬,108,2020-04-17 09:51:45
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,5757086399,八组兔区一线报,致敬逆行者，正是因为有你们 才能使群众们更安心 感谢,71,2020-04-17 14:26:16
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,5988124428,哈房李豆包,既然只剩下局部战役，可不可以多调一些人，不仅是医疗战线，包括社区工作，多一些人来轮替，这时候，不应该再有人倒在工作岗位上了……,59,2020-04-17 10:25:15
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,6742411249,好的一定改,致敬逆行者！抗疫必胜！,49,2020-04-17 09:50:55
https://weibo.cn/comment/hot/IDHUTt4Cc?rl=2,2355658474,重庆共青团,致敬,37,2020-04-17 09:51:52
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,danmeiriji,人类迷惑行为bot,早日战胜疫情！,5,2020-04-17 09:28:08
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,bjssww,北京市商务局,共同战“疫”,0,2020-04-17 09:32:48
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,1057724555,温柔种茧,早上好,0,2020-04-17 09:29:41
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,7217705342,淘歌王,大国力量,0,2020-04-17 09:28:23
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,6622853557,王俊凯你看我可爱吗,中国加油,0,2020-04-17 09:28:18
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,6880159431,熙熙的袁旺财,稳！,0,2020-04-17 09:28:15
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,3751368445,不知羞o,国家,0,2020-04-17 09:27:57
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,1687324095,Davidshi,,0,2020-04-17 09:32:30
https://weibo.cn/comment/hot/IDHLBgMiF?rl=2,6171114764,张家的二姐姐,稳稳的幸福，国家来守护！感恩！,0,2020-04-17 09:32:10
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,6558114760,想要努力笑的灿,乡村教师真的不容易🙏🙏感谢您送去知识,762,2020-04-16 22:16:29
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,313027248,诺式媒女,乡村教师真的不容易🙏🙏感谢您,390,2020-04-16 22:16:06
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,6185861332,幻觉欢笑声,最普通的人，干着最伟大的事,327,2020-04-16 22:16:50
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,5764780376,抱琴寻花醉欲眠,能不能批一辆电驴之类的，看到有些地方可以骑的，实在不行众筹也可以呀,242,2020-04-16 22:17:35
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,2165754684,我们的战歌,谢谢您，王老师,80,2020-04-16 22:16:43
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,2786554503,甜八十,人民教师！辛苦了,81,2020-04-16 22:16:37
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,3802543750,七月乐器,,54,2020-04-16 22:29:36
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,6872112483,战的izhong兔兔,辛苦了，王老师,41,2020-04-16 22:18:37
https://weibo.cn/comment/hot/IDDmS1CIL?rl=2,6909319712,禁k桃野的老婆,感谢有你，多少家庭，多少孩子的希望,35,2020-04-16 22:19:11
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,5898760557,艾米金色太阳,方方一句也听不懂。,91,2020-04-16 17:03:12
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,5840389716,唯·YiBo,钟老辛苦了,42,2020-04-16 18:17:22
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,1803598905,徐研玲,致敬钟老 国之脊梁,40,2020-04-16 17:02:54
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,6453620070,乾隆bo,向钟老致敬,23,2020-04-16 17:02:20
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,1073395183,钟意于李Coisini,向钟老致敬，您辛苦了,13,2020-04-16 18:29:05
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,5582912878,我不叫不高兴丶,我这听力水平容不得一点杂音,10,2020-04-16 18:51:57
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,6475732269,Sponge-Lu,辛苦了,9,2020-04-16 18:26:23
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,3286684971,海蓝Hainan,除了有钟老这样的专家，还需要举国抗疫。国外各种扯皮。悬了,16,2020-04-16 17:04:40
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,2713592835,小布丁50000g,用的腾讯会议？,10,2020-04-16 17:03:18
https://weibo.cn/comment/hot/IDBjwu9iY?rl=2,6406365087,观察地球的第25年,善良的中国人，总是把自己做到最好，然后还要去帮助别人。,9,2020-04-16 18:47:52
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,gjajzj,应急管理部,今天，应急管理部挂牌两周年。我们全年365天、每天24小时都应急值守，守护“生命至上”。一人一句话，为我们加油吧___,19,2020-04-16 16:34:14
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,6867952235,内蒙古森林消防,赴汤蹈火，竭诚为民！//@应急管理部: 今天，应急管理部挂牌两周年。我们全年365天、每天24小时都应急值守，守护“生命至上”。一人一句话，为我们加油吧___,14,2020-04-16 16:50:41
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,7016498819,黑龙江森林消防,永远做党和人民的守夜人！@应急管理部:今天，应急管理部挂牌两周年。我们全年365天、每天24小时都应急值守，守护“生命至上”。一人一句话，为我们加油吧___,10,2020-04-16 16:56:34
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,hunanxiaofang,湖南消防,不忘初心，继续前进[加油],7,2020-04-16 17:01:09
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,7364394496,昌都森林消防支队,永远做党和人民的守夜人！今天，应急管理部挂牌两周年。我们全年365天、每天24小时都应急值守，守护“生命至上”。一人一句话，为我们加油吧___,8,2020-04-16 17:10:08
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,jlsxf,吉林消防,今天，应急管理部挂牌两周年。我们全年365天、每天24小时都应急值守，守护“生命至上”。一人一句话，为我们加油吧___,9,2020-04-16 16:44:38
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,7368252454,巴州森林消防,今天，应急管理部挂牌两周年。我们全年365天、每天24小时都应急值守，守护“生命至上”。一人一句话，为我们加油吧___,8,2020-04-16 16:57:23
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,tangyueyouran,她小镇TXZ,致敬！辛苦了！,8,2020-04-16 16:15:35
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,5048114142,西藏消防,#应急管理部2岁啦#,6,2020-04-16 16:41:36
https://weibo.cn/comment/hot/IDB0GE3Dz?rl=2,6021977505,是小逗不是豆哟yu,幸苦了,4,2020-04-16 16:15:45
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,7115468950,牛牛贾牛牛,自古忠孝难两全，节哀,182,2020-04-16 11:02:26
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,hj19831118,BoBo_FEIRAN,心痛，子欲养而亲不待，儿子的平安归来也是告慰了老父亲的在天之灵🙏🙏🙏,92,2020-04-16 11:01:49
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,6364682998,小猪崽子·,致敬，英雄的父亲，您一路走好,63,2020-04-16 11:03:09
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,5677324057,4079号驿站,一等人忠臣孝子，你做到了！,50,2020-04-16 11:03:38
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,danmeiriji,人类迷惑行为bot,节哀,28,2020-04-16 11:00:40
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,5848332781,盼瑆瑆盼月亮,,21,2020-04-16 11:01:11
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,1660914925,一只猪蹄丶,辛苦了,14,2020-04-16 11:00:40
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,2662001221,_尐尐尐北,泪目！致敬英雄！老人家一路走好！,9,2020-04-16 11:18:35
https://weibo.cn/comment/hot/IDyWNptZy?rl=2,2836653257,晚安啦猪猪,,7,2020-04-16 11:01:23
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,danmeiriji,人类迷惑行为bot,一定要平安回来呀！,655,2020-04-16 09:00:14
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,2079751412,辽宁共青团,等你们平安归来,466,2020-04-16 09:17:40
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,6610183832,ssssxwxssss,要注意这些被帮助的国家内部的舆论，一旦出现白眼狼论调，要迅速采取措施,339,2020-04-16 09:22:51
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,7365534156,·莜点甜·,致敬逆行者！一定要平安归来！,199,2020-04-16 09:11:29
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,1864210112,幻小小,保护好自己，等着你们平安归来！致敬！,136,2020-04-16 09:08:20
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,1787351304,韦韦inglove現,太难了，希望平安归来，全世界尽快战胜疫情。,83,2020-04-16 09:04:56
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,1921551257,高冷,辛苦了，您们不仅是我们的英雄，也是世界的英雄！等着您们平安归来！,71,2020-04-16 09:33:03
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,1920222321,lucifer21u,为民族为中华子孙计不畏人言1利用这次疫情彻底排查清楚三非黑人在广东具体几十万人？先定位 2让在非洲中国人全部领取当地合法护照3制定在非洲企业风险预案尤其是三非主要来源国4中国疫情稳定后依法遣送三非黑人回其国，没护照的拘留 事先和疫情严重非洲国家以援助为条件让其接收无证三非黑 错过等祸来,61,2020-04-16 10:28:27
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,6527002010,爱睡觉的懒猫Zlin,看了尼日利亚约谈中国大使 非洲这些国家现在把中国援助当作理所当然 所以他们人民也来中国鸠占鹊巢,49,2020-04-16 10:55:35
https://weibo.cn/comment/hot/IDy9KwTUS?rl=2,6310137560,雷三春,别再农夫与蛇了,47,2020-04-16 10:26:39
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,7291617014,城南月涌,这是英雄们留下过的痕迹,5758,2020-04-15 20:43:09
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,2079751412,辽宁共青团,曾经有位我们辽宁医疗队的灵魂画手,3678,2020-04-15 21:38:19
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,6429766771,-抢蓝-,逆行者最美的样子，值得珍藏,1262,2020-04-15 20:40:03
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,637278939,小七生活,街景地图赶紧上，把雷神山和火神山所有内景全部记录下来。用户只需要在街景地图上，就可以“身临其境”,916,2020-04-15 20:44:13
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,zw820965706,大阿酷,这是一段难以忘却的纪念！,532,2020-04-15 21:28:20
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,6524398426,两把红,最美逆行者,306,2020-04-15 20:45:13
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,3094433924,每日甜份,致敬医护人员！,106,2020-04-15 20:41:25
https://weibo.cn/comment/hot/IDtjjzJxc?rl=2,zjxnfansQXA,铈酸铋鉼鑅,必须收藏，好好消毒，好好保存,92,2020-04-15 20:40:49
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,2079751412,辽宁共青团,等你们平安归来,18,2020-04-15 19:25:06
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,1926635545,给草儿浇水,等你们归来,7,2020-04-15 19:15:55
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,3094433924,每日甜份,一定都要平安归来,4,2020-04-15 19:17:08
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,5267800301,Linda学友,今天钟老上白班，文宏哥休息。明天应该文宏哥轮中班，钟老休息。两位网红辛苦了！,3,2020-04-15 19:17:21
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,linjunxi921,小俊甜品站_,一定要平安归来,4,2020-04-15 19:16:04
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,1959637365,莫得感情的栗子,等你们平安回来,2,2020-04-15 20:43:37
https://weibo.cn/comment/hot/IDsLegg9T?rl=2,6008114213,薄荷xiamei,一定要平安归来！！,2,2020-04-15 19:27:46
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,5413895247,GoodbyeMee,谢谢澳门,51,2020-04-15 18:03:19
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,5988124428,哈房李豆包,澳门，也是一座英雄的城市，这次疫情澳门的表现很抢眼！防疫反应快速而有序！,41,2020-04-15 18:17:48
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,6305545639,20THU20,一定要去澳门旅游，那里有同胞,14,2020-04-15 18:26:14
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,3946503115,伊婉青,加油💪,9,2020-04-15 17:57:11
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,2247459210,ikc-疍疍圓滾滾,加油，一起加油,6,2020-04-15 17:56:58
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,6636351939,未来可琪c,谢谢,6,2020-04-15 17:56:59
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,6001117192,装睡的莹,,3,2020-04-15 17:56:57
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,6623668047,Lotustarry,一起加油一起进步,3,2020-04-15 17:56:30
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,3881745472,半兽人不会说谎,澳门是个乖宝宝，澳门同胞好可爱。香港这个逆子，台湾这个不孝子。,5,2020-04-15 18:48:42
https://weibo.cn/comment/hot/IDsf85j8K?rl=2,1955985865,Hello-柒月,待到来年樱花盛开，我们武汉再约,3,2020-04-15 21:07:28
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,6453620070,乾隆bo,米国:只要我跑得快，脸就追不上我,395,2020-04-15 17:01:22
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,3886108976,说给情感bot,特朗普把医闹上升到国际了，这老头,223,2020-04-15 17:01:27
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,3946503115,伊婉青,美国损人不利己,94,2020-04-15 17:03:21
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,1669002947,全是绝世美男,美国肯定是怕世卫组织的科学研究表明病毒源头是美国。所以干脆直接退群,109,2020-04-15 17:32:07
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,1742513515,做自己生命的英雄,特别是能力脆弱的国家,40,2020-04-15 17:02:58
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,5932958125,许啾啾家的啥喵,大概是没钱了又不好意思说,33,2020-04-15 17:14:44
https://weibo.cn/comment/hot/IDrSCuW5q?rl=2,rwliang,瑖星,我特朗普出来当总统要讲信用的 说不交钱就不交钱,27,2020-04-15 17:48:48
