url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,aiguilun,William是陈饱饱疙瘩,看到在这次战疫中有很多90后，奋勇向前。冲在第一线。,19,2020-05-04 22:30:16
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,5191961526,莫呀哈,有担当有理想的青年们加油，为中华民族的伟大复兴而加油[加油][加油],3,2020-05-04 22:26:50
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,6386283885,BeBeMoMo,这代青年要加油！我们要有理想有担当！努力奋斗,3,2020-05-04 22:21:59
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,6055294760,kk香菜好吃嘛-,青年一代也可以做好保护国家的工作了，真的好棒,1,2020-05-04 22:32:42
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,5683631148,一只胖崽呀,青年人们真的太棒了，为他们点赞呀,0,2020-05-04 22:28:19
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,5870255452,金金金鱼花火1,感谢这群有担当，有本领的青年人，因为有他们，我们民族就有希望[加油][加油][加油],0,2020-05-04 22:23:07
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,6544455179,我今天暴富了,这一代青年 有理想有抱负 努力为国家,0,2020-05-04 22:25:27
https://weibo.cn/comment/hot/J0ppcErsO?rl=2,7344748484,黑色是我的本命色,新青年就是要有理想，有本领，有担当，我争做这样的好青年,0,2020-05-04 22:24:26
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,1884772847,麻雀解,厨艺好口福好。,87,2020-05-04 13:30:35
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,3721918980,JoyJoyJoy小姐,好想吃啊啊啊啊啊,83,2020-05-04 13:35:57
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,7084613777,小智和昊昊的生活,自己动手，丰衣足食，我也要去做一锅云吞鸡尝一尝,0,2020-05-04 14:20:22
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,5520809461,色彩斑斓曦,粤菜真的是是特别好吃，云吞鸡更是我的最爱,0,2020-05-04 14:17:53
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,7374989899,小张mmd,这个菜看起来就特别的香啊，一定非常的好吃☺️,0,2020-05-04 14:17:16
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,5254691797,这次就放她走,看起来好有食欲，我今天下午就去做,0,2020-05-04 14:17:14
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,6031338879,好感都给你XG,哈哈哈经过疫情这一次，我的厨艺真的上涨了很多,0,2020-05-04 14:16:34
https://weibo.cn/comment/hot/J0ma0tWP4?rl=2,5669260563,给个概念呗,如此详细的教程，真的是很棒，我也要动手试一试,0,2020-05-04 14:16:29
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,6361756477,雪之芸,疫情真的是太可怕了，希望我们都能做好防护工作呀。,8,2020-05-04 12:15:16
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,6916023079,随心Y0,希望疫情赶紧结束，早日还我们快乐自由的家园呀。,8,2020-05-04 12:12:45
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,5241418182,谭清泉泉泉,希望这个疫情快点结束，让大家健健康康快快乐乐生活,8,2020-05-04 12:24:52
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,2038523451,原来是炸猪排啊,这个隔离政策是必须要正视起来的啊,1,2020-05-04 12:22:46
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,6541270284,木沐林林森森,我们一定要做好防控，希望早日春暖花开,0,2020-05-04 12:18:27
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,5977929680,别动我的肥宅水,各个地方都应该抓紧了呀,0,2020-05-04 12:17:58
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,6010522528,夏日清枳,真的是必须要好好重视起来，一定要严格防控,0,2020-05-04 12:16:37
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,qq1521086264,就是个小螺号啊滴滴滴吹,,0,2020-05-04 12:15:31
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,7363200615,一克拉仙子,希望各个地方的病例都不要再增加了,0,2020-05-04 12:15:26
https://weibo.cn/comment/hot/J0lfI5TgJ?rl=2,6569273555,微文嘻哈,最怕的应该就是死亡率的增加了,0,2020-05-04 12:15:23
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,6012743815,天秤座的白术885,为青春点赞，奋斗的精神代代相传,122,2020-05-04 09:44:10
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,5312212076,会会黑黑,青年一代勇担重担，已成为社会的栋梁！向这些先进青年看齐，为国家永挑重担。,99,2020-05-04 09:48:04
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,eedsrb,鄂尔多斯日报,为青春点赞👍,63,2020-05-04 09:42:21
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,3871671730,柳州政法,为青年担当点赞！为青春中国点赞！,39,2020-05-04 10:17:54
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,dlxrmjcy,大荔检察,转发微博,16,2020-05-04 09:58:43
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,5178421005,知名吸啵博主,今天这个节日，属于风华正茂的你，五四青年节快乐,25,2020-05-04 09:42:27
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,2464262210,marry_kiy,青年一代挺身而出，为青年担当点赞！为青春中国点赞！,18,2020-05-04 09:50:28
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,3266730795,85号无感选手,为青春点赞，向逆行者致敬,10,2020-05-04 09:42:38
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,7278027899,Qiana战,为中国青年点赞,9,2020-05-04 11:33:59
https://weibo.cn/comment/hot/J0kFyrmjs?rl=2,3398472314,关二爷V,90后笑一个,8,2020-05-04 09:57:20
https://weibo.cn/comment/hot/J0k0Toepz?rl=2,5854215874,早睡早起是古人,希望早日实现零增长。,1,2020-05-04 08:02:24
https://weibo.cn/comment/hot/J0k0Toepz?rl=2,3675584293,想去香格里爱上布达拉,1,0,2020-05-04 08:02:08
https://weibo.cn/comment/hot/J0eRViFO0?rl=2,7199304461,枯霜等月光,跟着政府走吧，好好的吧,25,2020-05-03 19:00:37
https://weibo.cn/comment/hot/J0eRViFO0?rl=2,5236822960,请叫我shulan,,1,2020-05-03 18:56:38
https://weibo.cn/comment/hot/J0eRViFO0?rl=2,3035142194,刘郡汐,,2,2020-05-03 18:56:56
https://weibo.cn/comment/hot/J0eO0B4MG?rl=2,1435513815,战略导弹打日本,美国是当今世界最厚颜无耻的国家，没有之一！,82,2020-05-03 18:52:29
https://weibo.cn/comment/hot/J0eO0B4MG?rl=2,2648827094,平心而论by,美国：“我是流氓我怕谁”,53,2020-05-03 18:52:17
https://weibo.cn/comment/hot/J0eO0B4MG?rl=2,1736287852,长余量化投资,川普甩锅为选举，死不悔改,27,2020-05-03 18:49:02
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,1860332577,Prosperous丶七巷,饿啦,52,2020-05-03 12:32:51
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,5635072734,满分大魔王V,,43,2020-05-03 12:31:57
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,7108367025,小李爱唱歌鸭鸭鸭鸭,想吃,48,2020-05-03 12:32:47
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,6324967898,月饼馅的mooncake,哇唔，虾,39,2020-05-03 12:47:26
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,5665679087,吹牛领,我做虾都是一剪刀把头剪掉再做,18,2020-05-03 12:47:11
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,5343620390,清风自来你曾是少年,看着就好吃,13,2020-05-03 12:38:22
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,6686299629,彧小恆,嗯，做法学会了，虾在哪儿取？,13,2020-05-03 12:31:15
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,5543398149,天空大麦茶,全被剪掉了尾巴还会动,4,2020-05-03 12:35:13
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,5924655438,春暖秋凉了,每次都是眼睛学会了,3,2020-05-03 12:47:30
https://weibo.cn/comment/hot/J0clciQ0c?rl=2,6322665351,仁子心苑,爱了爱了,2,2020-05-03 12:53:00
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,6215583940,跳跳糖WYB,病毒是人类共同的敌人；全球合作，一起应对！,67,2020-05-02 19:40:51
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,xingrencha,杏仁茶世界,看看专家们都被川普逼成啥样了,48,2020-05-02 19:36:08
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,bssun,很大风dali,钟南山,42,2020-05-02 19:44:12
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,6364442851,你说柏柏你好,加油,24,2020-05-02 19:45:56
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,5634633011,小Han超可爱,加油,11,2020-05-02 19:33:30
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,lychs1998,听风-未雨,先说服特朗普,18,2020-05-02 19:33:38
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,ganyigui,甘晓明,,3,2020-05-02 19:33:58
https://weibo.cn/comment/hot/J05GtfAMd?rl=2,5255343431,田羽林,,3,2020-05-02 19:39:16
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,3398472314,关二爷V,特别有00后，让人特别欣慰,64,2020-05-02 14:19:16
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,1000323123,2y有欲有望有生活,致敬,51,2020-05-02 14:15:53
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,5474992735,月霖子lin,致敬,43,2020-05-02 14:15:47
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,7365798185,红泥小火炉煮茶,向勇敢无畏无私的她们致敬！,33,2020-05-02 14:16:22
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,6294369045,栗紫庚,这个五四注定不平凡💪🏻💪🏻,1,2020-05-02 14:42:20
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,6252126981,巴黎不吧啦,他们都很了不起,1,2020-05-02 15:04:56
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,7374989899,小张mmd,现在已经完全可以放心的把社会交给这些年轻人🙈,0,2020-05-02 15:06:08
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,2109303412,一点清风----,转发微博,0,2020-05-02 15:58:29
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,7373413403,我觉得我还行哦,像这样闪闪发光的年轻人真的感觉太欣慰了😳,0,2020-05-02 15:07:36
https://weibo.cn/comment/hot/J03Bw6MVI?rl=2,6031338879,好感都给你XG,感觉他们真的替我们付出了很多，向他们致敬,0,2020-05-02 15:07:01
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,2822978493,乘风苍海,世界公认了新冠病毒非人造，西方部分无人性政客的政治病毒表演该结束了。想谋取政治利益、经济利益等名利，应该把精力放到国际合作抗疫中，展现你的才能。人类现在和未来的诸多各种不确定挑战还很多，应该把有限精力放到有价值有建设性意义的事业中，践行人类命运共同体的理念机制道路方案。,60,2020-05-02 11:25:42
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,5474992735,月霖子lin,来了,42,2020-05-02 11:25:32
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,7313797153,奶凶的鑫鑫,相信胜利离我们指日可待了  大家一起加油,13,2020-05-02 12:18:51
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,7313714787,兔子阔爱,为我们的祖国点赞，这才是伟大的大国,10,2020-05-02 12:18:03
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,5854749388,_迟迟o,我们团结一致一起努力，一定可以打赢疫情防控阻击战,9,2020-05-02 12:18:42
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,6364051473,楠花久,所以大家一定要众志成城抗击这次世界的公敌！[加油],2,2020-05-02 12:18:49
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,7390113252,一只猫miaomiao5,为中国加油，全世界加油吧希望疫情快点结束,1,2020-05-02 12:19:02
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,3716779201,双子座的乔,真的是很可怕的病毒，我们国家做的真的很棒！我骄傲,1,2020-05-02 12:17:41
https://weibo.cn/comment/hot/J02uv6W5Q?rl=2,5608036699,剑网情圆,相信只要大家团结一心，就一定可以胜利的,0,2020-05-02 12:33:56
https://weibo.cn/comment/hot/J024pz1bi?rl=2,2012114304,战的路路,不愧是大厨，可惜我手笨,58,2020-05-02 10:29:21
https://weibo.cn/comment/hot/J024pz1bi?rl=2,7002170495,盐栗子气泡酒,看上去好美味，大厨厉害,62,2020-05-02 10:27:21
https://weibo.cn/comment/hot/J024pz1bi?rl=2,1161250032,战的敖丙,吃螃蟹好废牙,14,2020-05-02 10:28:10
https://weibo.cn/comment/hot/J024pz1bi?rl=2,5474992735,月霖子lin,记得，太难了,6,2020-05-02 10:24:13
https://weibo.cn/comment/hot/J024pz1bi?rl=2,6723150733,向和6688,好吃,3,2020-05-02 10:21:56
https://weibo.cn/comment/hot/J024pz1bi?rl=2,6768333950,无利不起早1005,,1,2020-05-02 10:22:33
https://weibo.cn/comment/hot/J024pz1bi?rl=2,3962848145,中华门在线,转发微博,0,2020-05-02 10:59:19
https://weibo.cn/comment/hot/J018HeReZ?rl=2,7305802325,逆光之恋B,加油加油哦一切都会好起来,6,2020-05-02 07:59:58
https://weibo.cn/comment/hot/J018HeReZ?rl=2,6839902746,用户MD墨韵溪,快点好起来吧，虽然我们安全了，但是每天来看看彼岸的你们是否控制有效，人类安安全全早日成功,10,2020-05-02 08:08:30
https://weibo.cn/comment/hot/J018HeReZ?rl=2,6142249046,重案组之虎大龙,好,1,2020-05-02 08:48:32
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,5865739022,子箫居士,特别的关心，送给特别的你，祝劳动节快乐！,49,2020-05-01 21:49:11
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,5416101749,舍予谓得,有他们很安心,48,2020-05-01 21:57:56
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,5182805750,陕西检察,致敬！,41,2020-05-01 22:20:36
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,5269289557,野哥的媳妇,在自己的岗位中拼搏奋斗，托举生命，用平凡铸就了伟大，你们是最棒的,12,2020-05-01 21:47:17
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,6121479366,好赞哇,致敬五一期间仍在辛勤奋战的人们,6,2020-05-01 21:52:24
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,2689806045,竹叶青诚,,1,2020-05-01 21:52:38
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,2276935585,煤海囧事,他们都是最可爱的人！,2,2020-05-01 21:43:12
https://weibo.cn/comment/hot/IFUymoU7U?rl=2,6033779106,不会对抗,致敬,0,2020-05-01 21:43:02
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,6898657550,·棟桥化·,得记记，指不定六级考研的时候都用到了！,54,2020-05-01 21:36:43
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,1858524137,半岛忆雪,高考必备[加油],51,2020-05-01 21:51:03
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,5865739022,子箫居士,lian，fang，lian，kong,40,2020-05-01 21:35:53
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,6601683058,緟俞128,写英语作文时用用,15,2020-05-01 21:24:50
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,5536650288,等一手冰封练关羽,不用了，我记得中文就好,7,2020-05-01 21:21:39
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,2657933653,Haughdy,what ever it takes,3,2020-05-01 21:24:15
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,6135264535,CNSA驻外使节,实用,3,2020-05-01 21:20:25
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,6943104043,足迹1823798,Mark,1,2020-05-01 21:24:57
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,2591554547,潘晨阳_Believe,今年考研词汇预定,4,2020-05-01 21:22:02
https://weibo.cn/comment/hot/IFUpDAJ1L?rl=2,6768466763,被作业吸干了的小脑瓜,转发微博,1,2020-05-01 21:25:24
https://weibo.cn/comment/hot/IFT4MdLYR?rl=2,3991742391,北京吃喝玩乐推荐,,0,2020-05-01 17:58:20
https://weibo.cn/comment/hot/IFT4MdLYR?rl=2,cxj1031,传说中的晓星,转发微博,0,2020-05-01 17:57:38
https://weibo.cn/comment/hot/IFSDYDIHT?rl=2,7143558744,Bobo老刘家的酒窝,注意安全啊,2,2020-05-01 17:27:31
https://weibo.cn/comment/hot/IFSDYDIHT?rl=2,wsxswjtwb,尉氏县退役军人事务局,转发微博,1,2020-05-01 16:53:05
https://weibo.cn/comment/hot/IFSDYDIHT?rl=2,2657956705,温银妮儿,中国忙着到处抗疫，某国忙完到处甩锅,3,2020-05-01 17:14:15
https://weibo.cn/comment/hot/IFQGHjxIV?rl=2,6463794256,清凌清凌,美食食谱必须收藏。好馋啊,54,2020-05-01 12:13:12
https://weibo.cn/comment/hot/IFQGHjxIV?rl=2,6121479366,好赞哇,粤菜很讲究新鲜，原汁原味。,63,2020-05-01 11:55:30
https://weibo.cn/comment/hot/IFQGHjxIV?rl=2,6463794256,清凌清凌,这个没啥油，挺好，出锅那鱼头我已经感觉到吃到嘴里那嫩滑的口感了。,46,2020-05-01 12:15:46
https://weibo.cn/comment/hot/IFQGHjxIV?rl=2,7322244788,慎思明辨篤定,粤式茶点才是答案,32,2020-05-01 12:05:32
https://weibo.cn/comment/hot/IFQGHjxIV?rl=2,6962355635,海鲜炒河粉,看饿了,3,2020-05-01 12:19:04
https://weibo.cn/comment/hot/IFQGHjxIV?rl=2,6531871726,王建子1984,饿了,2,2020-05-01 11:54:06
https://weibo.cn/comment/hot/IFLpg56Rp?rl=2,5863210709,林幽乔_xz,五一快乐，愿所有劳动者平安喜乐,87,2020-04-30 22:25:55
https://weibo.cn/comment/hot/IFLpg56Rp?rl=2,2012114304,战的路路,致敬抗疫的奋斗者，一切都会好的，五一快乐,84,2020-04-30 22:27:39
https://weibo.cn/comment/hot/IFLpg56Rp?rl=2,6524398426,两把红,致敬每一个“逆行”劳动者,72,2020-04-30 22:27:51
https://weibo.cn/comment/hot/IFLpg56Rp?rl=2,2364148433,在希望的田野上偷菜,致敬一线英雄，辛苦了，感谢有你！,18,2020-04-30 22:25:21
https://weibo.cn/comment/hot/IFLpg56Rp?rl=2,2013815915,五月闲聆人,春天，要耕种自己！很期待在秋天能有满意的收获！,10,2020-04-30 22:24:59
https://weibo.cn/comment/hot/IFLpg56Rp?rl=2,6360196460,知心呆呆,劳动最光荣！！,4,2020-04-30 22:28:40
https://weibo.cn/comment/hot/IFH950yuo?rl=2,6499323522,观音菩萨阿,美国现在真的是非常的严重，所以都要做好防护,14,2020-04-30 12:19:54
https://weibo.cn/comment/hot/IFH950yuo?rl=2,6495780221,士多啤莉水晶,放眼全球全球的疫情结束 无望了，明年吧,12,2020-04-30 12:19:57
https://weibo.cn/comment/hot/IFH950yuo?rl=2,6654919482,兰舟独上_key,突然现在觉得能在中国真好，天堂的感觉啊,10,2020-04-30 12:19:36
https://weibo.cn/comment/hot/IFH950yuo?rl=2,6141980724,奶油味的小草莓y,美国现在是很严重，所以一定好防护好，不能放松！加油！,2,2020-04-30 12:19:29
https://weibo.cn/comment/hot/IFH950yuo?rl=2,1056405525,义乌雁南飞,美国新冠肺炎患者超百万，什么概念？,1,2020-04-30 13:02:17
https://weibo.cn/comment/hot/IFH950yuo?rl=2,3716779201,双子座的乔,疫情还是需要管控呀，希望外国赶快好起来，赶快解封吧,2,2020-04-30 12:19:15
https://weibo.cn/comment/hot/IFH950yuo?rl=2,5503057241,liholiday,疫情严重，我们也要保护好自己，做好防护工作。,1,2020-04-30 12:29:40
https://weibo.cn/comment/hot/IFH950yuo?rl=2,7313797153,奶凶的鑫鑫,只要防控起来大家上下一心就会越来越好。,0,2020-04-30 12:25:50
https://weibo.cn/comment/hot/IFH950yuo?rl=2,7152648280,16号的彩虹,国外的疫情还是比较严重，希望可以尽快得到好转,0,2020-04-30 12:25:41
https://weibo.cn/comment/hot/IFH950yuo?rl=2,7314180048,林歡199002,求求大哥管管各地教育局五一假期胡乱安排吧！！！！,0,2020-04-30 12:42:36
https://weibo.cn/comment/hot/IFGZZoCCt?rl=2,6634660943,奶赞白团团,大气有格局,4,2020-04-30 11:13:46
https://weibo.cn/comment/hot/IFGZZoCCt?rl=2,5316433888,琉璃厂人,转发微博,1,2020-04-30 11:11:26
https://weibo.cn/comment/hot/IFGZZoCCt?rl=2,1400743504,定了7816,共赢,2,2020-04-30 11:14:02
https://weibo.cn/comment/hot/IFGYA1TAL?rl=2,kuo123456,TJ铁胆火车侠,说得好,0,2020-04-30 11:08:59
https://weibo.cn/comment/hot/IFGYA1TAL?rl=2,6351813039,雪山飞狐6351813039,这都是美国长期霸权主义的体现，总认为联合国就是美国主导世界的工具，而不是为全人类的福址着想,0,2020-04-30 11:14:34
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,3157673525,香草拿铁加半糖,为外交部点赞！,39,2020-04-30 11:05:47
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,5288782108,俺是小慧吖,想甩锅？没门,8,2020-04-30 11:07:26
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,2724383867,卿远方,打着人道人权之旗做着无道无理之事。,11,2020-04-30 11:06:44
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,scd0533,杨柳戏岸,分享,1,2020-04-30 11:10:04
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,1831296571,风与星之回忆,说得很贴切了,8,2020-04-30 11:07:31
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,5212455891,千里里里里儿,没错，请不要用追责中国来掩盖自己抗疫不力的事实,7,2020-04-30 11:23:39
https://weibo.cn/comment/hot/IFGXC2kJQ?rl=2,1815351894,attentionjay,有理有据,3,2020-04-30 11:48:56
https://weibo.cn/comment/hot/IFGb511HO?rl=2,ladyaranya,彗心小姐,身体健康，生命高于一切,52,2020-04-30 09:12:26
https://weibo.cn/comment/hot/IFGb511HO?rl=2,3174904154,肖战要发财了,其实想摘口罩 好热呀,45,2020-04-30 09:19:58
https://weibo.cn/comment/hot/IFGb511HO?rl=2,5865739022,子箫居士,🙏疫情结束。,33,2020-04-30 09:07:49
https://weibo.cn/comment/hot/IFGb511HO?rl=2,5889314329,只喜欢我自己行不行,我想摘掉口罩我想去游乐园玩,12,2020-04-30 09:58:37
https://weibo.cn/comment/hot/IFGb511HO?rl=2,cangaifubai,与君共浮一太白,希望我爱的人和爱我的人都能平平安安，顺顺利利，健健康康！天天有喜欢的玩具！,11,2020-04-30 09:27:32
https://weibo.cn/comment/hot/IFGb511HO?rl=2,5968815684,我家又不是没镜子,疫情过去，全民全民摘口罩，然后出去玩,14,2020-04-30 09:33:19
https://weibo.cn/comment/hot/IFGb511HO?rl=2,2683559721,被人圈粉了,摘掉口罩，疫情结束🙏。名行各业欣欣向荣，祖国更加强大[加油][加油],6,2020-04-30 10:03:01
https://weibo.cn/comment/hot/IFGb511HO?rl=2,1859760444,蔚蓝的香气,愿疫情早日结束，大家生活可以回到正轨,3,2020-04-30 09:24:40
https://weibo.cn/comment/hot/IFGb511HO?rl=2,1876407877,這裡是KK呀,我比较贪心，我希望所有愿望都能实现！！！,3,2020-04-30 09:07:22
https://weibo.cn/comment/hot/IFGa0eRWu?rl=2,7146071483,南浦云·,愿平安,4,2020-04-30 09:02:55
https://weibo.cn/comment/hot/IFGa0eRWu?rl=2,2494154111,望定尘,没有完全控制传染源和传播途径，一恢复又完蛋，功亏一篑。,3,2020-04-30 09:06:08
https://weibo.cn/comment/hot/IFF4zAwAT?rl=2,piaoliuguo,漂流果果2011,谭德塞还真是挺负责的,5,2020-04-30 06:19:15
https://weibo.cn/comment/hot/IFF4zAwAT?rl=2,5658714310,子豪子豪20110,好的,0,2020-04-30 06:17:29
https://weibo.cn/comment/hot/IFF4zAwAT?rl=2,6573705520,饱饱女皇来喽,1,0,2020-04-30 06:16:58
https://weibo.cn/comment/hot/IFxzZBiGM?rl=2,3398472314,关二爷V,希望欧洲好起来,55,2020-04-29 11:13:01
https://weibo.cn/comment/hot/IFxzZBiGM?rl=2,7402144816,杠爷l,结束啦？,47,2020-04-29 11:15:47
https://weibo.cn/comment/hot/IFxzZBiGM?rl=2,6678168558,我没钱可我想去远方旅行,哎只能去三天不知道能不能玩完,39,2020-04-29 11:15:08
https://weibo.cn/comment/hot/IFxzZBiGM?rl=2,6828893948,叄玖阗91045,但愿真能解封，别光为了经济指标，不顾众人安危啊,28,2020-04-29 11:13:59
https://weibo.cn/comment/hot/IFxzZBiGM?rl=2,6812469757,-公子肖-,希望能快点好起来,21,2020-04-29 11:15:08
https://weibo.cn/comment/hot/IFxzZBiGM?rl=2,2580023387,旅行露营,多一份分享多一点咨询,3,2020-04-29 11:13:55
https://weibo.cn/comment/hot/IFsB5j8yx?rl=2,1662605250,有钱人家的喵喵,命运与共、守望相助！携手抗疫、共克时艰！,61,2020-04-28 22:41:05
https://weibo.cn/comment/hot/IFsB5j8yx?rl=2,6909319712,禁k桃野的老婆,命运与共、守望相助！世界能否尽快摆脱危机，取决于我们是否现在行动、共同行动！,56,2020-04-28 22:36:00
https://weibo.cn/comment/hot/IFsB5j8yx?rl=2,6461426759,画楼东风,真的影响太大了，我一个普普通通的老百姓都受了很大的影响！,54,2020-04-28 22:33:50
https://weibo.cn/comment/hot/IFsB5j8yx?rl=2,217206231,与您共享源远流长的茶文化,有机遇，有挑战！！,7,2020-04-28 22:34:35
https://weibo.cn/comment/hot/IFsB5j8yx?rl=2,7392598891,蒸汽机呼呼,构建人类命运共同体,7,2020-04-28 22:42:53
https://weibo.cn/comment/hot/IFsB23vDc?rl=2,5892690223,hi_Darin,只有你，坚持这个话题，不罢不休。直到最后的胜利为止,2,2020-04-28 22:37:35
https://weibo.cn/comment/hot/IFsB23vDc?rl=2,3398472314,关二爷V,睦邻友好，雪中送炭,1,2020-04-28 22:31:35
https://weibo.cn/comment/hot/IFsB23vDc?rl=2,2142975274,肚装世界的阿布,辛苦了，安全最重要,1,2020-04-28 22:31:31
https://weibo.cn/comment/hot/IFrTpnwLQ?rl=2,icycad,艾客冰峰_温工,取消了吧，人类没必要瞎折腾了。,8,2020-04-28 20:46:20
https://weibo.cn/comment/hot/IFrTpnwLQ?rl=2,3514532987,肥主流扬,直接取消么,3,2020-04-28 20:45:02
https://weibo.cn/comment/hot/IFrTpnwLQ?rl=2,6379241279,傻乎乎的刘畅,安全为重，生命至上。2020奥运会更有纪念意义,4,2020-04-28 20:46:41
https://weibo.cn/comment/hot/IFrTpnwLQ?rl=2,bjyanjiao,燕郊居士,支持停办,3,2020-04-28 20:44:32
https://weibo.cn/comment/hot/IFrTpnwLQ?rl=2,3764855472,盖帝-金典太子,疫情当下还是取消的好,0,2020-04-28 20:45:54
https://weibo.cn/comment/hot/IFrTpnwLQ?rl=2,6128732277,DDikZ_,,0,2020-04-28 20:43:46
https://weibo.cn/comment/hot/IFrOf5xW1?rl=2,5279755162,糖衣撂炮弹,好好好！,0,2020-04-28 20:38:40
https://weibo.cn/comment/hot/IFrOf5xW1?rl=2,6374580852,李烨谦,外方有难，中方支援,0,2020-04-28 20:32:07
https://weibo.cn/comment/hot/IFrOf5xW1?rl=2,7314262264,羊毛卷吖,咱中国就是有大国风范,2,2020-04-28 20:31:18
https://weibo.cn/comment/hot/IFrOf5xW1?rl=2,6943240961,保-清理洋垃圾-洁,军队对军队,0,2020-04-28 20:33:17
